time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
1.5172e+10,-0.232258,-0.23129,0.0924255,-0.99728,-0.997752,5.39163,2.33656,2.3357,0.706416,0.231359,0.230125,2.50307,0,-1.50025e-07,-0.0652494,0,-0.000253902,-0.0420818,0,-2.60588e-10,0,
1.5173e+10,-0.232258,-0.231358,0.165028,-0.99728,-0.997751,5.39122,2.33656,2.33567,0.783963,0.231359,0.230146,2.46247,0,-1.50025e-07,-0.0652487,0,-0.000253902,-0.040863,0,-3.17008e-10,0,
1.5174e+10,-0.232258,-0.231422,0.178817,-0.99728,-0.997748,5.38803,2.33656,2.33564,0.796061,0.231359,0.230165,2.46373,0,-1.50025e-07,-0.065248,0,-0.000253902,-0.0396443,0,-3.23018e-10,0,
1.5174e+10,-0.232258,-0.231422,0.032831,-0.99728,-0.997748,5.40104,2.33656,2.33564,0.67587,0.231359,0.230165,2.52401,0,-1.50025e-07,-0.0652473,0,-0.000253902,-0.0384256,0,-3.23018e-10,0,
1.5175e+10,-0.232258,-0.231477,0.0536601,-0.99728,-0.997741,5.39455,2.33656,2.33562,0.697205,0.231359,0.230175,2.52528,0,-1.50025e-07,-0.0652466,0,-0.000253902,-0.0372068,0,-4.92416e-10,0,
1.5176e+10,-0.232258,-0.231528,0.0805041,-0.99728,-0.997732,5.38138,2.33656,2.3356,0.723596,0.231359,0.230183,2.52588,0,-1.50025e-07,-0.0652459,0,-0.000253902,-0.0359881,0,-4.58732e-10,0,
1.5177e+10,-0.232258,-0.231576,0.115332,-0.99728,-0.997718,5.3545,2.33656,2.33558,0.748521,0.231359,0.230183,2.53704,0,-1.50025e-07,-0.0652451,0,-0.000253902,-0.0347693,0,-4.43431e-10,0,
1.5178e+10,-0.232258,-0.231619,0.15977,-0.99728,-0.997704,5.32,2.33656,2.33557,0.779848,0.231359,0.230183,2.54267,0,-1.50025e-07,-0.0652444,0,-0.000253902,-0.0335506,0,-4.39305e-10,0,
1.5178e+10,-0.232258,-0.231619,0.0654905,-0.99728,-0.997704,5.38116,2.33656,2.33557,0.726434,0.231359,0.230183,2.54675,0,-1.50025e-07,-0.0652437,0,-0.000253902,-0.0323318,0,-4.39305e-10,0,
1.5179e+10,-0.232258,-0.23166,0.0956462,-0.99728,-0.997691,5.36298,2.33656,2.33556,0.746087,0.231359,0.230183,2.55059,0,-1.50025e-07,-0.065243,0,-0.000253902,-0.0311131,0,-3.42882e-10,0,
1.518e+10,-0.232258,-0.231699,0.127824,-0.99728,-0.997678,5.3411,2.33656,2.33555,0.762167,0.231359,0.230183,2.55437,0,-1.50025e-07,-0.0652423,0,-0.000253903,-0.0298943,0,-3.88158e-10,0,
1.5181e+10,-0.232258,-0.231739,0.175304,-0.99728,-0.997664,5.30909,2.33656,2.33554,0.777266,0.231359,0.230183,2.55812,0,-1.50025e-07,-0.0652416,0,-0.000253903,-0.0286755,0,-3.54713e-10,0,
1.5182e+10,-0.232258,-0.231779,0.0892785,-0.99728,-0.997652,5.36862,2.33656,2.33554,0.751666,0.231359,0.230183,2.5619,0,-1.50025e-07,-0.0652408,0,-0.000253903,-0.0274571,0,-3.24162e-10,0,
1.5182e+10,-0.232258,-0.231779,0.107085,-0.99728,-0.997652,5.35926,2.33656,2.33554,0.758659,0.231359,0.230183,2.56577,0,-1.50025e-07,-0.0652401,0,-0.000253903,-0.0262384,0,-3.24162e-10,0,
1.5183e+10,-0.232258,-0.231818,0.116648,-0.99728,-0.997641,5.35739,2.33656,2.33554,0.760188,0.231359,0.230183,2.56957,0,-1.50025e-07,-0.0652394,0,-0.000253903,-0.0250196,0,-2.99457e-10,0,
1.5184e+10,-0.232258,-0.231856,0.158963,-0.99728,-0.997634,5.3468,2.33656,2.33554,0.76375,0.231359,0.23019,2.557,0,-1.50024e-07,-0.0652387,0,-0.000253903,-0.0238009,0,-2.44654e-10,0,
1.5185e+10,-0.232258,-0.231896,0.173622,-0.99728,-0.99763,5.35367,2.33656,2.33554,0.768451,0.231359,0.230203,2.54359,0,-1.50024e-07,-0.065238,0,-0.000253903,-0.0225821,0,-2.64922e-10,0,
1.5186e+10,-0.232258,-0.231937,0.222454,-0.99728,-0.99763,5.36756,2.33656,2.33554,0.773324,0.231359,0.230222,2.50713,0,-1.50024e-07,-0.0652373,0,-0.000253903,-0.0213634,0,-2.62376e-10,0,
1.5187e+10,-0.232258,-0.23198,0.134389,-0.99728,-0.99763,5.37108,2.33656,2.33554,0.778223,0.231359,0.230242,2.56192,0,-1.50024e-07,-0.0652366,0,-0.000253903,-0.0201446,0,-2.44063e-10,0,
1.5187e+10,-0.232258,-0.23198,0.154627,-0.99728,-0.99763,5.37303,2.33656,2.33554,0.783126,0.231359,0.230242,2.55256,0,-1.50024e-07,-0.0652358,0,-0.000253903,-0.0189259,0,-2.44063e-10,0,
1.5188e+10,-0.232258,-0.232024,0.182118,-0.99728,-0.99763,5.37475,2.33656,2.33554,0.788029,0.231359,0.230262,2.53899,0,-1.50024e-07,-0.0652351,0,-0.000253903,-0.0177071,0,-2.45673e-10,0,
1.5189e+10,-0.232258,-0.232069,0.197062,-0.99728,-0.99763,5.37643,2.33656,2.33554,0.792932,0.231359,0.230282,2.53307,0,-1.50024e-07,-0.0652344,0,-0.000253903,-0.0164884,0,-2.41339e-10,0,
1.519e+10,-0.232258,-0.232115,0.233082,-0.99728,-0.99763,5.37811,2.33656,2.33554,0.797836,0.231359,0.230303,2.51436,0,-1.50024e-07,-0.0652337,0,-0.000253903,-0.0152696,0,-3.06267e-10,0,
1.519e+10,-0.232258,-0.232115,0.179017,-0.99728,-0.99763,5.37936,2.33656,2.33554,0.801513,0.231359,0.230303,2.54953,0,-1.50024e-07,-0.0652332,0,-0.000253903,-0.0143556,0,-3.06267e-10,0,
1.519e+10,-0.232258,-0.232161,0.165748,-0.99728,-0.99763,5.38062,2.33656,2.33554,0.805191,0.231359,0.230324,2.55996,0,-1.50024e-07,-0.0652326,0,-0.000253903,-0.0134415,0,-2.37435e-10,0,
1.5191e+10,-0.232258,-0.232161,0.198666,-0.99728,-0.99763,5.38271,2.33656,2.33554,0.81132,0.231359,0.230324,2.54393,0,-1.50024e-07,-0.0652317,0,-0.000253903,-0.0119181,0,-2.37435e-10,0,
1.5191e+10,-0.232258,-0.232161,0.176662,-0.99728,-0.99763,5.38439,2.33656,2.33554,0.816224,0.231359,0.230324,2.56045,0,-1.50024e-07,-0.065231,0,-0.000253903,-0.0106993,0,-2.37435e-10,0,
1.5191e+10,-0.232258,-0.232161,0.173149,-0.99728,-0.99763,5.38606,2.33656,2.33554,0.821127,0.231359,0.230324,2.56575,0,-1.50024e-07,-0.0652303,0,-0.000253903,-0.00948059,0,-2.37435e-10,0,
1.5191e+10,-0.232258,-0.232161,0.172423,-0.99728,-0.99763,5.38774,2.33656,2.33554,0.82603,0.231359,0.230324,2.56936,0,-1.50024e-07,-0.0652296,0,-0.000253903,-0.00826185,0,-2.37435e-10,0,
1.5191e+10,-0.232258,-0.232161,0.172116,-0.99728,-0.99763,5.38941,2.33656,2.33554,0.830934,0.231359,0.230324,2.57272,0,-1.50024e-07,-0.0652289,0,-0.000253903,-0.00704312,0,-2.37435e-10,0,
1.5191e+10,-0.232258,-0.232161,0.171932,-0.99728,-0.99763,5.39067,2.33656,2.33554,0.834612,0.231359,0.230324,2.57521,0,-1.50024e-07,-0.0652283,0,-0.000253903,-0.00612906,0,-2.37435e-10,0,
1.5192e+10,-0.232258,-0.232209,0.200223,-0.99728,-0.99763,5.39276,2.33656,2.33554,0.840741,0.231359,0.230346,2.56204,0,-1.50023e-07,-0.0652274,0,-0.000253903,-0.00460563,0,-2.32392e-10,0,
1.5192e+10,-0.232258,-0.232209,0.186355,-0.99728,-0.99763,5.39444,2.33656,2.33554,0.845644,0.231359,0.230346,2.57363,0,-1.50023e-07,-0.0652267,0,-0.000253903,-0.00338689,0,-2.32392e-10,0,
1.5192e+10,-0.232258,-0.232209,0.184166,-0.99728,-0.99763,5.39611,2.33656,2.33554,0.850548,0.231359,0.230346,2.57813,0,-1.50023e-07,-0.065226,0,-0.000253903,-0.00216816,0,-2.32392e-10,0,
1.5192e+10,-0.232258,-0.232209,0.183737,-0.99728,-0.99763,5.39779,2.33656,2.33554,0.855451,0.231359,0.230346,2.58156,0,-1.50023e-07,-0.0652253,0,-0.000253903,-0.00094942,0,-2.32392e-10,0,
1.5192e+10,-0.232258,-0.232209,0.183573,-0.99728,-0.99763,5.39946,2.33656,2.33554,0.860355,0.231359,0.230346,2.58483,0,-1.50023e-07,-0.0652246,0,-0.000253903,0.000269316,0,-2.32392e-10,0,
1.5192e+10,-0.232258,-0.232209,0.183449,-0.99728,-0.99763,5.40113,2.33656,2.33554,0.865258,0.231359,0.230346,2.58808,0,-1.50023e-07,-0.0652239,0,-0.000253903,0.00148805,0,-2.32392e-10,0,
1.5193e+10,-0.232258,-0.232258,0.239004,-0.99728,-0.99763,5.40281,2.33656,2.33554,0.870162,0.231359,0.230368,2.55756,0,-1.50023e-07,-0.0652231,0,-0.000253903,0.0027068,0,-2.27448e-10,0,
1.5193e+10,-0.232258,-0.232258,0.206351,-0.99728,-0.99763,5.40407,2.33656,2.33554,0.873839,0.231359,0.230368,2.57976,0,-1.50023e-07,-0.0652226,0,-0.000253903,0.00362085,0,-2.27448e-10,0,
1.5193e+10,-0.232258,-0.232258,0.196914,-0.99728,-0.99763,5.40616,2.33656,2.33554,0.879968,0.231359,0.230368,2.58945,0,-1.50023e-07,-0.0652217,0,-0.000253903,0.00514427,0,-2.27448e-10,0,
1.5193e+10,-0.232258,-0.232258,0.196085,-0.99728,-0.99763,5.40783,2.33656,2.33554,0.884872,0.231359,0.230368,2.59312,0,-1.50023e-07,-0.065221,0,-0.000253903,0.006363,0,-2.27448e-10,0,
1.5193e+10,-0.232258,-0.232258,0.19596,-0.99728,-0.99763,5.40951,2.33656,2.33554,0.889775,0.231359,0.230368,2.59637,0,-1.50023e-07,-0.0652203,0,-0.000253903,0.00758174,0,-2.27448e-10,0,
1.5193e+10,-0.232258,-0.232258,0.195942,-0.99728,-0.99763,5.41118,2.33656,2.33554,0.894679,0.231359,0.230368,2.59955,0,-1.50023e-07,-0.0652196,0,-0.000253903,0.00880048,0,-2.27448e-10,0,
1.5193e+10,-0.232258,-0.232308,0.321109,-0.99728,-0.99763,5.41286,2.33656,2.33554,0.899582,0.231359,0.230391,2.52532,0,-1.50023e-07,-0.0652189,0,-0.000253903,0.0100192,0,-2.68379e-10,0,
1.5194e+10,-0.232258,-0.232308,0.22575,-0.99728,-0.99763,5.41453,2.33656,2.33554,0.904486,0.231359,0.230391,2.58745,0,-1.50023e-07,-0.0652181,0,-0.000253903,0.011238,0,-2.68379e-10,0,
1.5194e+10,-0.232258,-0.232308,0.211486,-0.99728,-0.99763,5.41621,2.33656,2.33554,0.909389,0.231359,0.230391,2.59944,0,-1.50023e-07,-0.0652174,0,-0.000253903,0.0124567,0,-2.68379e-10,0,
1.5194e+10,-0.232258,-0.232308,0.20944,-0.99728,-0.99763,5.41788,2.33656,2.33554,0.914292,0.231359,0.230391,2.60387,0,-1.50023e-07,-0.0652167,0,-0.000253903,0.0136754,0,-2.68379e-10,0,
1.5194e+10,-0.232258,-0.232308,0.209234,-0.99728,-0.99763,5.41956,2.33656,2.33554,0.919196,0.231359,0.230391,2.60717,0,-1.50023e-07,-0.065216,0,-0.000253903,0.0148942,0,-2.68379e-10,0,
1.5194e+10,-0.232258,-0.232308,0.209305,-0.99728,-0.99763,5.42123,2.33656,2.33554,0.924099,0.231359,0.230391,2.6103,0,-1.50023e-07,-0.0652153,0,-0.000253903,0.0161129,0,-2.68379e-10,0,
1.5195e+10,-0.232258,-0.232357,0.332526,-0.99728,-0.99763,5.4229,2.33656,2.33554,0.929003,0.231359,0.230416,2.5328,0,-1.50023e-07,-0.0652146,0,-0.000253903,0.0173317,0,-2.18665e-10,0,
1.5196e+10,-0.232258,-0.232407,0.363253,-0.99728,-0.99763,5.42458,2.33656,2.33554,0.933906,0.231359,0.230441,2.51161,0,-1.50023e-07,-0.0652138,0,-0.000253903,0.0185504,0,-2.06186e-10,0,
1.5197e+10,-0.232258,-0.232457,0.254611,-0.99728,-0.99763,5.42625,2.33656,2.33554,0.93881,0.231359,0.230468,2.58916,0,-1.50023e-07,-0.0652131,0,-0.000253903,0.0197692,0,-2.06534e-10,0,
1.5198e+10,-0.232258,-0.232509,0.279156,-0.99728,-0.99763,5.42793,2.33656,2.33554,0.943713,0.231359,0.230495,2.57508,0,-1.50022e-07,-0.0652124,0,-0.000253903,0.0209879,0,-2.04619e-10,0,
1.5198e+10,-0.232258,-0.232509,0.294958,-0.99728,-0.99763,5.4296,2.33656,2.33554,0.948617,0.231359,0.230495,2.56676,0,-1.50022e-07,-0.0652117,0,-0.000253903,0.0222067,0,-2.04619e-10,0,
1.5199e+10,-0.232258,-0.23256,0.308904,-0.99728,-0.99763,5.43128,2.33656,2.33554,0.95352,0.231359,0.230524,2.55841,0,-1.50022e-07,-0.065211,0,-0.000253903,0.0234254,0,-1.98928e-10,0,
1.52e+10,-0.232258,-0.232612,0.340483,-0.99728,-0.99763,5.43295,2.33656,2.33554,0.958423,0.231359,0.230553,2.53689,0,-1.50022e-07,-0.0652103,0,-0.000253903,0.024644,0,-2.01794e-10,0,
1.5201e+10,-0.232258,-0.232664,0.357455,-0.99728,-0.99763,5.43463,2.33656,2.33554,0.963327,0.231359,0.230584,2.52613,0,-1.50022e-07,-0.0652096,0,-0.000253903,0.0258626,0,-1.99105e-10,0,
1.5202e+10,-0.232258,-0.232716,0.372156,-0.99728,-0.99763,5.4363,2.33656,2.33554,0.96823,0.231359,0.230615,2.51713,0,-1.50022e-07,-0.0652088,0,-0.000253903,0.0270813,0,-1.97724e-10,0,
1.5203e+10,-0.232258,-0.232765,0.409441,-0.99728,-0.99763,5.43798,2.33656,2.33554,0.973134,0.231359,0.230644,2.48905,0,-1.50021e-07,-0.0652081,0,-0.000253903,0.0283001,0,-2.25004e-10,0,
1.5204e+10,-0.232258,-0.232812,0.422686,-0.99728,-0.99763,5.43965,2.33656,2.33554,0.978037,0.231359,0.230673,2.48065,0,-1.50021e-07,-0.0652074,0,-0.000253903,0.0295188,0,-1.87479e-10,0,
1.5205e+10,-0.232258,-0.232856,0.469088,-0.99728,-0.99763,5.44133,2.33656,2.33554,0.982941,0.231359,0.230701,2.44516,0,-1.50021e-07,-0.0652067,0,-0.000253903,0.0307376,0,-1.86532e-10,0,
1.5205e+10,-0.232258,-0.232856,0.376312,-0.99728,-0.99763,5.443,2.33656,2.33554,0.987844,0.231359,0.230701,2.52504,0,-1.50021e-07,-0.065206,0,-0.000253903,0.0319563,0,-1.86532e-10,0,
1.5206e+10,-0.232258,-0.232897,0.410434,-0.99728,-0.99763,5.44468,2.33656,2.33554,0.992747,0.231359,0.230726,2.49985,0,-1.50021e-07,-0.0652053,0,-0.000253903,0.0331751,0,-1.85566e-10,0,
1.5207e+10,-0.232258,-0.232935,0.442321,-0.99728,-0.99763,5.44635,2.33656,2.33554,0.997651,0.231359,0.230751,2.47421,0,-1.5002e-07,-0.0652045,0,-0.000253903,0.0343938,0,-1.81493e-10,0,
1.5208e+10,-0.232258,-0.23297,0.481056,-0.99728,-0.99763,5.44802,2.33656,2.33554,1.00255,0.231359,0.230775,2.44044,0,-1.5002e-07,-0.0652038,0,-0.000253903,0.0356126,0,-1.80216e-10,0,
1.5209e+10,-0.232258,-0.233001,0.486839,-0.99728,-0.99763,5.4497,2.33656,2.33554,1.00746,0.231359,0.230798,2.43281,0,-1.5002e-07,-0.0652031,0,-0.000253903,0.0368313,0,-1.81679e-10,0,
1.5209e+10,-0.232258,-0.233029,0.417649,-0.99728,-0.99763,5.45137,2.33656,2.33554,1.01236,0.231359,0.23082,2.50321,0,-1.50019e-07,-0.0652024,0,-0.000253903,0.0380501,0,-1.98803e-10,0,
1.521e+10,-0.232258,-0.233029,0.430477,-0.99728,-0.99763,5.45305,2.33656,2.33554,1.01727,0.231359,0.23082,2.49135,0,-1.50019e-07,-0.0652017,0,-0.000253903,0.0392688,0,-1.98803e-10,0,
1.5211e+10,-0.232258,-0.233051,0.443638,-0.99728,-0.99763,5.45472,2.33656,2.33554,1.02217,0.231359,0.230843,2.47467,0,-1.50019e-07,-0.065201,0,-0.000253903,0.0404876,0,-1.95684e-10,0,
1.5212e+10,-0.232258,-0.233069,0.447216,-0.99728,-0.99763,5.4564,2.33656,2.33554,1.02707,0.231359,0.230865,2.46707,0,-1.50019e-07,-0.0652003,0,-0.000253903,0.0417063,0,-2.03485e-10,0,
1.5213e+10,-0.232258,-0.233085,0.45956,-0.99728,-0.99763,5.45807,2.33656,2.33554,1.03198,0.231359,0.230886,2.44894,0,-1.50019e-07,-0.0651995,0,-0.000253903,0.0429251,0,-2.3191e-10,0,
1.5214e+10,-0.232258,-0.233099,0.43992,-0.99728,-0.99763,5.45975,2.33656,2.33554,1.03688,0.231359,0.230904,2.48709,0,-1.50018e-07,-0.0651988,0,-0.000253903,0.0441438,0,-3.24248e-10,0,
1.5214e+10,-0.232258,-0.233099,0.449308,-0.99728,-0.99763,5.46142,2.33656,2.33554,1.04178,0.231359,0.230904,2.47431,0,-1.50018e-07,-0.0651981,0,-0.000253903,0.0453626,0,-3.24248e-10,0,
1.5215e+10,-0.232258,-0.23311,0.457285,-0.99728,-0.99763,5.4631,2.33656,2.33554,1.04669,0.231359,0.230921,2.4628,0,-1.50018e-07,-0.0651974,0,-0.000253903,0.0465813,0,-2.559e-10,0,
1.5216e+10,-0.232258,-0.233119,0.472231,-0.99728,-0.99763,5.46477,2.33656,2.33554,1.05159,0.231359,0.230936,2.43308,0,-1.50018e-07,-0.0651967,0,-0.000253903,0.0478001,0,-2.7675e-10,0,
1.5216e+10,-0.232258,-0.233119,0.455952,-0.99728,-0.99763,5.46645,2.33656,2.33554,1.05649,0.231359,0.230936,2.47495,0,-1.50018e-07,-0.065196,0,-0.000253903,0.0490188,0,-2.7675e-10,0,
1.5216e+10,-0.232258,-0.233119,0.455254,-0.99728,-0.99763,5.46812,2.33656,2.33554,1.0614,0.231359,0.230936,2.48241,0,-1.50018e-07,-0.0651952,0,-0.000253903,0.0502376,0,-2.7675e-10,0,
1.5216e+10,-0.232258,-0.233125,0.456432,-0.99728,-0.99763,5.46938,2.33656,2.33554,1.06507,0.231359,0.230949,2.48424,0,-1.50018e-07,-0.0651947,0,-0.000253903,0.0511516,0,-2.89671e-10,0,
1.5217e+10,-0.232258,-0.233125,0.465727,-0.99728,-0.99763,5.47105,2.33656,2.33554,1.06998,0.231359,0.230949,2.46655,0,-1.50018e-07,-0.065194,0,-0.000253903,0.0523704,0,-2.89671e-10,0,
1.5217e+10,-0.232258,-0.233125,0.463176,-0.99728,-0.99763,5.47314,2.33656,2.33554,1.07611,0.231359,0.230949,2.48178,0,-1.50018e-07,-0.0651931,0,-0.000253903,0.0538938,0,-2.89671e-10,0,
1.5217e+10,-0.232258,-0.233125,0.464804,-0.99728,-0.99763,5.47482,2.33656,2.33554,1.08101,0.231359,0.230949,2.48429,0,-1.50018e-07,-0.0651924,0,-0.000253903,0.0551125,0,-2.89671e-10,0,
1.5217e+10,-0.232258,-0.233125,0.466817,-0.99728,-0.99763,5.47649,2.33656,2.33554,1.08591,0.231359,0.230949,2.48578,0,-1.50018e-07,-0.0651917,0,-0.000253903,0.0563313,0,-2.89671e-10,0,
1.5217e+10,-0.232258,-0.233125,0.468889,-0.99728,-0.99763,5.47817,2.33656,2.33554,1.09082,0.231359,0.230949,2.48712,0,-1.50018e-07,-0.065191,0,-0.000253903,0.05755,0,-2.89671e-10,0,
1.5217e+10,-0.232258,-0.233125,0.470969,-0.99728,-0.99763,5.47984,2.33656,2.33554,1.09572,0.231359,0.230949,2.48844,0,-1.50018e-07,-0.0651902,0,-0.000253903,0.0587687,0,-2.89671e-10,0,
1.5218e+10,-0.232258,-0.233129,0.482505,-0.99728,-0.99763,5.4811,2.33656,2.33554,1.0994,0.231359,0.230959,2.45417,0,-1.50018e-07,-0.0651897,0,-0.000253903,0.0596828,0,-3.03335e-10,0,
1.5218e+10,-0.232258,-0.233129,0.477073,-0.99728,-0.99763,5.48319,2.33656,2.33554,1.10553,0.231359,0.230959,2.48441,0,-1.50018e-07,-0.0651888,0,-0.000253903,0.0612062,0,-3.03335e-10,0,
1.5218e+10,-0.232258,-0.233129,0.478457,-0.99728,-0.99763,5.48487,2.33656,2.33554,1.11043,0.231359,0.230959,2.48821,0,-1.50018e-07,-0.0651881,0,-0.000253903,0.062425,0,-3.03335e-10,0,
1.5218e+10,-0.232258,-0.233129,0.480443,-0.99728,-0.99763,5.48654,2.33656,2.33554,1.11534,0.231359,0.230959,2.48987,0,-1.50018e-07,-0.0651874,0,-0.000253903,0.0636437,0,-3.03335e-10,0,
1.5218e+10,-0.232258,-0.233129,0.482518,-0.99728,-0.99763,5.48822,2.33656,2.33554,1.12024,0.231359,0.230959,2.49121,0,-1.50018e-07,-0.0651867,0,-0.000253903,0.0648624,0,-3.03335e-10,0,
1.5218e+10,-0.232258,-0.233129,0.484608,-0.99728,-0.99763,5.48989,2.33656,2.33554,1.12514,0.231359,0.230959,2.4925,0,-1.50018e-07,-0.0651859,0,-0.000253903,0.0660812,0,-3.03335e-10,0,
1.5218e+10,-0.232258,-0.233131,0.486699,-0.99728,-0.99763,5.49157,2.33656,2.33554,1.13005,0.231359,0.230968,2.49378,0,-1.50017e-07,-0.0651852,0,-0.000253903,0.0672999,0,-3.14021e-10,0,
1.5219e+10,-0.232258,-0.233131,0.489916,-0.99728,-0.99763,5.49324,2.33656,2.33554,1.13495,0.231359,0.230968,2.48587,0,-1.50017e-07,-0.0651845,0,-0.000253903,0.0685187,0,-3.14021e-10,0,
1.5219e+10,-0.232258,-0.233131,0.491355,-0.99728,-0.99763,5.49492,2.33656,2.33554,1.13985,0.231359,0.230968,2.4924,0,-1.50017e-07,-0.0651838,0,-0.000253903,0.0697374,0,-3.14021e-10,0,
1.5219e+10,-0.232258,-0.233131,0.492838,-0.99728,-0.99763,5.49617,2.33656,2.33554,1.14353,0.231359,0.230968,2.49405,0,-1.50017e-07,-0.0651833,0,-0.000253903,0.0706515,0,-3.14021e-10,0,
1.5219e+10,-0.232258,-0.233131,0.494909,-0.99728,-0.99763,5.49785,2.33656,2.33554,1.14844,0.231359,0.230968,2.4955,0,-1.50017e-07,-0.0651826,0,-0.000253903,0.0718702,0,-3.14021e-10,0,
1.5219e+10,-0.232258,-0.233131,0.497524,-0.99728,-0.99763,5.49994,2.33656,2.33554,1.15456,0.231359,0.230968,2.49709,0,-1.50017e-07,-0.0651817,0,-0.000253903,0.0733936,0,-3.14021e-10,0,
1.5219e+10,-0.232258,-0.233131,0.499619,-0.99728,-0.99763,5.50161,2.33656,2.33554,1.15947,0.231359,0.230974,2.49835,0,-1.50017e-07,-0.0651809,0,-0.000253903,0.0746123,0,-3.20067e-10,0,
1.522e+10,-0.232258,-0.233131,0.501714,-0.99728,-0.99763,5.50329,2.33656,2.33554,1.16437,0.231359,0.230974,2.49331,0,-1.50017e-07,-0.0651802,0,-0.000253903,0.0758311,0,-3.20067e-10,0,
1.522e+10,-0.232258,-0.233131,0.503809,-0.99728,-0.99763,5.50496,2.33656,2.33554,1.16928,0.231359,0.230974,2.49823,0,-1.50017e-07,-0.0651795,0,-0.000253903,0.0770498,0,-3.20067e-10,0,
1.522e+10,-0.232258,-0.233131,0.505904,-0.99728,-0.99763,5.50664,2.33656,2.33554,1.17418,0.231359,0.230974,2.50002,0,-1.50017e-07,-0.0651788,0,-0.000253903,0.0782686,0,-3.20067e-10,0,
1.522e+10,-0.232258,-0.233131,0.507999,-0.99728,-0.99763,5.50831,2.33656,2.33554,1.17908,0.231359,0.230974,2.50134,0,-1.50017e-07,-0.0651781,0,-0.000253903,0.0794873,0,-3.20067e-10,0,
1.522e+10,-0.232258,-0.233131,0.510094,-0.99728,-0.99763,5.50999,2.33656,2.33554,1.18399,0.231359,0.230974,2.50259,0,-1.50017e-07,-0.0651774,0,-0.000253903,0.080706,0,-3.20067e-10,0,
1.5221e+10,-0.232258,-0.233131,0.512189,-0.99728,-0.99763,5.51166,2.33656,2.33554,1.18889,0.231359,0.230977,2.50026,0,-1.50017e-07,-0.0651767,0,-0.000253903,0.0819245,0,-3.73686e-10,0,
1.5222e+10,-0.232258,-0.233131,0.514284,-0.99728,-0.99763,5.51334,2.33656,2.33554,1.19379,0.231359,0.230978,2.50223,0,-1.50017e-07,-0.0651759,0,-0.000253903,0.0831432,0,-3.33493e-10,0,
1.5223e+10,-0.232258,-0.233131,0.516379,-0.99728,-0.99763,5.51501,2.33656,2.33554,1.1987,0.231359,0.230978,2.50458,0,-1.50017e-07,-0.0651752,0,-0.000253903,0.084362,0,-2.57277e-10,0,
1.5224e+10,-0.232258,-0.233131,0.518475,-0.99728,-0.99763,5.51669,2.33656,2.33554,1.2036,0.231359,0.230978,2.50599,0,-1.50017e-07,-0.0651745,0,-0.000253903,0.0855807,0,-2.60189e-10,0,
1.5225e+10,-0.232258,-0.233131,0.52057,-0.99728,-0.99763,5.51836,2.33656,2.33554,1.2085,0.231359,0.230978,2.50728,0,-1.50017e-07,-0.0651738,0,-0.000253903,0.0867995,0,-2.57964e-10,0,
1.5226e+10,-0.232258,-0.233131,0.522665,-0.99728,-0.99763,5.52003,2.33656,2.33554,1.21341,0.231359,0.230978,2.50849,0,-1.50017e-07,-0.0651731,0,-0.000253903,0.0880182,0,-2.5636e-10,0,
1.5227e+10,-0.232258,-0.233131,0.52476,-0.99728,-0.99763,5.52171,2.33656,2.33554,1.21831,0.231359,0.230978,2.5097,0,-1.50017e-07,-0.0651724,0,-0.000253903,0.089237,0,-2.55179e-10,0,
1.5227e+10,-0.232258,-0.233131,0.526855,-0.99728,-0.99763,5.52338,2.33656,2.33554,1.22321,0.231359,0.230978,2.51089,0,-1.50017e-07,-0.0651716,0,-0.000253903,0.0904557,0,-2.55179e-10,0,
1.5228e+10,-0.232258,-0.233131,0.52895,-0.99728,-0.99763,5.52506,2.33656,2.33554,1.22812,0.231359,0.230978,2.51209,0,-1.50017e-07,-0.0651709,0,-0.000253903,0.0916744,0,-2.53695e-10,0,
1.5229e+10,-0.232258,-0.233131,0.531045,-0.99728,-0.99763,5.52673,2.33656,2.33554,1.23302,0.231359,0.230978,2.51336,0,-1.50017e-07,-0.0651702,0,-0.000253903,0.0928932,0,-2.52545e-10,0,
1.523e+10,-0.232258,-0.233131,0.53314,-0.99728,-0.99763,5.52841,2.33656,2.33554,1.23793,0.231359,0.230978,2.51459,0,-1.50017e-07,-0.0651695,0,-0.000253903,0.0941119,0,-2.51066e-10,0,
1.5231e+10,-0.232258,-0.233131,0.535235,-0.99728,-0.99763,5.53008,2.33656,2.33554,1.24283,0.231359,0.230978,2.51579,0,-1.50017e-07,-0.0651688,0,-0.000253903,0.0953307,0,-2.49834e-10,0,
1.5232e+10,-0.232258,-0.233131,0.537331,-0.99728,-0.99763,5.53176,2.33656,2.33554,1.24773,0.231359,0.230978,2.51699,0,-1.50017e-07,-0.0651681,0,-0.000253903,0.0965494,0,-2.48329e-10,0,
1.5233e+10,-0.232258,-0.233131,0.539426,-0.99728,-0.99763,5.53343,2.33656,2.33554,1.25264,0.231359,0.230978,2.51819,0,-1.50017e-07,-0.0651674,0,-0.000253903,0.0977682,0,-2.47136e-10,0,
