time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
5.54e+09,0.0116829,0.0113237,0.110246,-1.31296,-1.30828,-3.71989,2.12963,2.1329,-2.33599,0.753967,0.742692,2.76273,2.35619,2.35495,1.0093,1.5708,1.56313,2.75306,0,-5.74893e-11,-2.20729,
5.54e+09,0.0116829,0.0113237,0.108218,-1.31296,-1.30828,-3.94225,2.12963,2.1329,-2.49309,0.753967,0.742692,3.15599,2.35619,2.35495,1.01379,1.5708,1.56313,2.78318,0,-5.74893e-11,-2.20702,
5.54e+09,0.0116829,0.0113237,0.108523,-1.31296,-1.30828,-4.06285,2.12963,2.1329,-2.56531,0.753967,0.742692,3.33609,2.35619,2.35495,1.02127,1.5708,1.56313,2.8299,0,-5.74893e-11,-2.20657,
5.54e+09,0.0116829,0.0112649,0.109317,-1.31296,-1.30937,-4.11821,2.12963,2.13194,-2.59373,0.753967,0.746692,3.40595,2.35619,2.35522,1.02726,1.5708,1.56364,2.86674,0,-2.12052,-2.20621,
5.541e+09,0.0116829,0.0112649,0.157293,-1.31342,-1.30937,-2.45963,2.12948,2.13194,-1.0788,0.754575,0.746692,-0.716298,2.35619,2.35522,0.597192,1.5708,1.56364,2.08811,0,-2.12052,-1.07394,
5.541e+09,0.0116829,0.0112649,0.131114,-1.31342,-1.30937,-3.57122,2.12948,2.13194,-2.01302,0.754575,0.746692,1.85194,2.35619,2.35522,0.852531,1.5708,1.56364,2.59266,0,-2.12052,-1.67678,
5.541e+09,0.0116829,0.0112649,0.128022,-1.31342,-1.30937,-3.78097,2.12948,2.13194,-2.17247,0.754575,0.746692,2.28319,2.35619,2.35522,0.894969,1.5708,1.56364,2.69784,0,-2.12052,-1.76761,
5.541e+09,0.0116829,0.0112649,0.128408,-1.31342,-1.30937,-3.85173,2.12948,2.13194,-2.21384,0.754575,0.746692,2.38982,2.35619,2.35522,0.905333,1.5708,1.56364,2.74285,0,-2.12052,-1.7813,
5.542e+09,0.0116829,0.0111907,0.213302,-1.31387,-1.3097,-3.18959,2.12933,2.13122,-0.626995,0.755173,0.750692,-3.46075,2.35619,2.35595,-0.737559,1.5708,1.56556,-1.55936,0,-4.48016,1.51769,
5.543e+09,0.0116829,0.0111395,0.217181,-1.31431,-1.31007,-2.97583,2.12919,2.13062,-0.383766,0.755762,0.754692,-5.20799,2.35619,2.35684,-1.67151,1.5708,1.5679,-3.9839,0,-5.44125,3.46192,
5.544e+09,0.0116829,0.0112918,0.14491,-1.31475,-1.31225,-2.07416,2.12904,2.13191,-2.12282,0.756344,0.751248,-0.504034,2.35619,2.35589,-0.186334,1.5708,1.56553,-0.0624846,0,5.4293,1.10478,
5.546e+09,0.0116829,0.0113267,-0.0276644,-1.31561,-1.313,2.18992,2.12876,2.13215,-4.65473,0.757493,0.75018,7.48553,2.35619,2.35544,3.79176,1.5708,1.56464,8.81134,0,4.17686,-8,
5.547e+09,0.0116829,0.0111937,0.429859,-1.31604,-1.31259,-4.0862,2.12861,2.13129,1.36879,0.758063,0.75418,-8,2.35619,2.35655,-4.31885,1.5708,1.56842,-12,0,-3.25005,2.46914,
5.548e+09,0.0116829,0.0112167,0.137346,-1.31647,-1.31237,-4.3988,2.12847,2.13029,3.35956,0.758634,0.75818,-8,2.35619,2.35793,-7.37832,1.5708,1.5708,-12,0,-6.27332,8,
5.549e+09,0.0116829,0.0113752,-0.116224,-1.3169,-1.31317,-0.993351,2.12833,2.13024,-0.883174,0.759206,0.75771,-1.05007,2.35619,2.35793,-1.52507,1.5708,1.56922,2.63502,0,-2.19713,4.02599,
5.55e+09,0.0116829,0.0114805,-0.0999839,-1.31733,-1.31474,2.2408,2.12818,2.13099,-4.18374,0.759783,0.75371,8,2.35619,2.35606,5.57069,1.5708,1.56522,12,0,4.549,-3.58465,
5.551e+09,0.0116829,0.0114793,0.0560446,-1.31777,-1.31576,0.336757,2.12804,2.13114,-2.93815,0.760364,0.752223,4.97222,2.35619,2.35455,4.64101,1.5708,1.56347,7.55573,0,4.64728,-4.07387,
5.552e+09,0.0116829,0.0113429,0.188249,-1.31821,-1.31531,-2.70594,2.12789,2.13023,-1.08249,0.760954,0.756223,-1.47458,2.35619,2.35559,0.0959586,1.5708,1.56747,-2.83931,0,-1.3809,-0.77915,
5.553e+09,0.0116829,0.0116282,-0.0995688,-1.31865,-1.31652,-0.863421,2.12774,2.13106,-3.26824,0.761552,0.752223,4.91347,2.35619,2.35498,1.61047,1.5708,1.56389,5.86846,0,0.917185,-1.27582,
5.554e+09,0.0116829,0.0119941,-0.269849,-1.31911,-1.31783,-0.0666198,2.12758,2.13174,-3.78769,0.76216,0.748586,6.48883,2.35619,2.35479,1.4264,1.5708,1.55989,8.92552,0,-8.10247e-10,-1.01601,
5.555e+09,0.0116829,0.0119941,-0.0828118,-1.31957,-1.31764,-1.95427,2.12743,2.13068,-1.42759,0.76278,0.752586,-0.138839,2.35619,2.35609,-0.89421,1.5708,1.56221,1.11997,0,-5.10926,1.75243,
5.556e+09,0.0116829,0.0119941,-0.0552685,-1.32004,-1.31901,0.891475,2.12727,2.13132,-3.83996,0.763413,0.748586,7.89339,2.35619,2.35356,5.96498,1.5708,1.5586,10.5316,0,9.31769,-6.33366,
5.557e+09,0.0116829,0.0118793,0.0780746,-1.32053,-1.31962,0.0372326,2.1271,2.13108,-2.56498,0.76406,0.748586,4.47564,2.35619,2.35202,5.88754,1.5708,1.55831,6.09288,0,6.55917,-6.9071,
5.558e+09,0.0116829,0.0118375,0.0403363,-1.32102,-1.31919,-2.33856,2.12693,2.13016,-0.803247,0.764723,0.752586,-1.85869,2.35619,2.35333,0.119573,1.5708,1.56231,-4.00197,0,-2.07795,-1.77508,
5.559e+09,0.0116829,0.0120307,-0.222454,-1.32152,-1.31866,-3.29725,2.12676,2.1294,-0.561332,0.7654,0.756586,-3.6562,2.35619,2.35668,-5.83117,1.5708,1.56631,-7.0026,0,-8.2723,3.82255,
5.56e+09,0.0116829,0.0123328,-0.428073,-1.32204,-1.31886,-2.21451,2.12658,2.12926,-1.68333,0.766093,0.757562,-0.365364,2.35619,2.35929,-6.41364,1.5708,1.56731,-2.42777,0,-7.30274,5.22517,
5.561e+09,0.0116829,0.0126277,-0.518193,-1.32257,-1.32021,0.407683,2.1264,2.1299,-3.62175,0.766803,0.75404,6.67022,2.35619,2.35918,-1.52329,1.5708,1.56395,7.56383,0,-5.15307e-10,1.31668,
5.562e+09,0.0116829,0.0126101,-0.2447,-1.3231,-1.32156,1.18505,2.12621,2.13009,-3.27178,0.767528,0.751115,7.82821,2.35619,2.35684,4.28435,1.5708,1.56047,10.4728,0,4.30805,-2.44518,
5.563e+09,0.0116829,0.0119478,0.142016,-1.32365,-1.32087,-1.47574,2.12602,2.12746,-0.627622,0.768268,0.759115,0.42757,2.35619,2.35563,3.63372,1.5708,1.56677,0.961909,0,-1.30355,-1.10071,
5.564e+09,0.0116829,0.0120414,0.102883,-1.32421,-1.32071,-3.02392,2.12583,2.12683,-0.112309,0.769023,0.761692,-1.49221,2.35619,2.35767,0.746648,1.5708,1.56968,-3.96558,0,-1.13216,0.163076,
5.566e+09,0.0116829,0.0123398,-0.100691,-1.32536,-1.32146,-3.0026,2.12542,2.12683,-0.48072,0.770574,0.761194,-1.20418,2.35619,2.35916,-2.36657,1.5708,1.56906,-4.57324,0,0.314863,0.481423,
5.566e+09,0.0116829,0.0123398,-0.316757,-1.32536,-1.32146,-1.85782,2.12542,2.12683,-1.35012,0.770574,0.761194,1.58621,2.35619,2.35916,-2.864,1.5708,1.56906,-0.292641,0,0.314863,-0.0525545,
5.567e+09,0.0116829,0.012661,-0.539965,-1.32595,-1.32288,0.446945,2.12522,2.12711,-2.19559,0.771366,0.758486,5.8182,2.35619,2.35912,-1.1248,1.5708,1.56534,7.84717,0,1.57807,-1.18313,
5.567e+09,0.0116829,0.012661,-0.309771,-1.32595,-1.32288,-1.66536,2.12522,2.12711,-1.88848,0.771366,0.758486,3.57342,2.35619,2.35912,-0.960804,1.5708,1.56534,2.92735,0,1.57807,-0.537336,
5.567e+09,0.0116829,0.012661,-0.249285,-1.32595,-1.32288,-2.33512,2.12522,2.12711,-1.84251,0.771366,0.758486,3.07498,2.35619,2.35912,-0.92755,1.5708,1.56534,1.61548,0,1.57807,-0.362934,
5.567e+09,0.0116829,0.012661,-0.242595,-1.32595,-1.32288,-2.49354,2.12522,2.12711,-1.86236,0.771366,0.758486,3.08644,2.35619,2.35912,-0.931708,1.5708,1.56534,1.45518,0,1.57807,-0.339894,
5.568e+09,0.0116829,0.0126905,-0.276518,-1.32654,-1.32385,-0.445215,2.12501,2.12667,-0.895606,0.772167,0.758486,3.21073,2.35619,2.35844,0.582569,1.5708,1.56332,6.01516,0,-1.55239e-10,-0.33393,
5.568e+09,0.0116829,0.0126905,-0.256774,-1.32654,-1.32385,-2.09884,2.12501,2.12667,-1.63684,0.772167,0.758486,3.42915,2.35619,2.35844,-0.43368,1.5708,1.56332,3.04042,0,-1.55239e-10,-0.334005,
5.568e+09,0.0116829,0.0126905,-0.255607,-1.32654,-1.32385,-2.379,2.12501,2.12667,-1.75869,0.772167,0.758486,3.53046,2.35619,2.35844,-0.576989,1.5708,1.56332,2.66247,0,-1.55239e-10,-0.334429,
5.568e+09,0.0116829,0.0126905,-0.257769,-1.32654,-1.32385,-2.54735,2.12501,2.12667,-1.82789,0.772167,0.758486,3.6713,2.35619,2.35844,-0.629552,1.5708,1.56332,2.59034,0,-1.55239e-10,-0.335247,
5.568e+09,0.0116829,0.0126905,-0.259515,-1.32654,-1.32385,-2.61004,2.12501,2.12667,-1.85288,0.772167,0.758486,3.74793,2.35619,2.35844,-0.640711,1.5708,1.56332,2.60808,0,-1.55239e-10,-0.33575,
5.569e+09,0.0116829,0.0125699,0.0406311,-1.32654,-1.32385,-2.68195,2.12501,2.12527,5.1429,0.772167,0.76181,-7.27189,2.35619,2.35797,1.73016,1.5708,1.56362,1.12581,0,-1.55002,2.11782,
5.569e+09,0.0116829,0.0125699,-0.192273,-1.32714,-1.32385,-2.74631,2.1248,2.12527,-0.233742,0.772975,0.76181,1.28584,2.35619,2.35797,-0.0957145,1.5708,1.56362,2.31533,0,-1.55002,0.300845,
5.569e+09,0.0116829,0.0125699,-0.229168,-1.32714,-1.32385,-2.88955,2.1248,2.12527,-1.08752,0.772975,0.76181,2.71387,2.35619,2.35797,-0.378013,1.5708,1.56362,2.52379,0,-1.55002,0.0273918,
5.569e+09,0.0116829,0.0125699,-0.236535,-1.32714,-1.32385,-3.00195,2.1248,2.12527,-1.24574,0.772975,0.76181,3.02928,2.35619,2.35797,-0.427767,1.5708,1.56362,2.58446,0,-1.55002,-0.013526,
5.569e+09,0.0116829,0.0125699,-0.239453,-1.32714,-1.32385,-3.07346,2.1248,2.12527,-1.2862,0.772975,0.76181,3.14416,2.35619,2.35797,-0.442488,1.5708,1.56362,2.62285,0,-1.55002,-0.0194117,
5.569e+09,0.0116829,0.0125699,-0.2417,-1.32714,-1.32385,-3.13392,2.1248,2.12527,-1.30607,0.772975,0.76181,3.22437,2.35619,2.35797,-0.451931,1.5708,1.56362,2.65789,0,-1.55002,-0.0200196,
5.57e+09,0.0116829,0.0124,-0.107559,-1.32773,-1.32385,-3.27387,2.12458,2.1238,0.992424,0.773788,0.76581,-0.838045,2.35619,2.3576,0.128766,1.5708,1.56472,0.922267,0,-1.10391,0.568713,
5.57e+09,0.0116829,0.0124,-0.187892,-1.32773,-1.32385,-3.38419,2.12458,2.1238,-0.389827,0.773788,0.76581,1.73763,2.35619,2.3576,-0.217129,1.5708,1.56472,1.97282,0,-1.10391,0.254682,
5.57e+09,0.0116829,0.0124,-0.201457,-1.32773,-1.32385,-3.45384,2.12458,2.1238,-0.607608,0.773788,0.76581,2.18078,2.35619,2.3576,-0.274959,1.5708,1.56472,2.15584,0,-1.10391,0.207347,
5.57e+09,0.0116829,0.0124,-0.204962,-1.32773,-1.32385,-3.51262,2.12458,2.1238,-0.649121,0.773788,0.76581,2.29879,2.35619,2.3576,-0.28939,1.5708,1.56472,2.20818,0,-1.10391,0.20019,
5.57e+09,0.0116829,0.0124,-0.206492,-1.32773,-1.32385,-3.55326,2.12458,2.1238,-0.65966,0.773788,0.76581,2.34938,2.35619,2.3576,-0.295476,1.5708,1.56472,2.23316,0,-1.10391,0.19921,
5.571e+09,0.0116829,0.0122322,-0.074105,-1.32833,-1.3239,-3.58482,2.12437,2.12249,1.41984,0.774603,0.76981,-1.71917,2.35619,2.3574,0.0245408,1.5708,1.56632,-0.301502,0,-9.16446e-10,0.198896,
5.571e+09,0.0116829,0.0122322,-0.153072,-1.32833,-1.3239,-3.76359,2.12437,2.12249,0.174459,0.774603,0.76981,0.862862,2.35619,2.3574,-0.171824,1.5708,1.56632,1.20323,0,-9.16446e-10,0.198842,
5.571e+09,0.0116829,0.0122322,-0.166088,-1.32833,-1.3239,-3.84096,2.12437,2.12249,-0.0173761,0.774603,0.76981,1.29426,2.35619,2.3574,-0.206301,1.5708,1.56632,1.44815,0,-9.16446e-10,0.198809,
5.571e+09,0.0116829,0.0122322,-0.16865,-1.32833,-1.3239,-3.88561,2.12437,2.12249,-0.0448782,0.774603,0.76981,1.38061,2.35619,2.3574,-0.214484,1.5708,1.56632,1.49429,0,-9.16446e-10,0.198786,
5.571e+09,0.0116829,0.0122322,-0.170753,-1.32833,-1.3239,-3.95151,2.12437,2.12249,-0.0549236,0.774603,0.76981,1.44944,2.35619,2.3574,-0.222802,1.5708,1.56632,1.52979,0,-9.16446e-10,0.198749,
5.571e+09,0.0116829,0.0126264,-1.16089,-1.32833,-1.32561,4.56828,2.12437,2.12348,-5.02758,0.774603,0.76581,8,2.35619,2.35737,-0.0751284,1.5708,1.56232,12,0,3.24792,-4.94391,
5.572e+09,0.0116829,0.0126264,-0.408924,-1.32893,-1.32561,-2.05467,2.12415,2.12348,-1.25775,0.775417,0.76581,4.47878,2.35619,2.35737,-0.196961,1.5708,1.56232,5.97326,0,3.24792,-1.12662,
5.573e+09,0.0116829,0.0122387,0.674711,-1.32953,-1.32483,-7.06709,2.12394,2.12248,4.30851,0.776227,0.76981,-8,2.35619,2.35757,-1.24024,1.5708,1.56623,-12,0,-7.80964,8,
5.574e+09,0.0116829,0.0118487,0.927109,-1.33012,-1.32441,-6.50345,2.12372,2.1216,4.88376,0.77703,0.77381,-8,2.35619,2.35757,-0.471229,1.5708,1.57023,-12,0,-6.38402,8,
5.575e+09,0.0116829,0.0118394,0.094704,-1.3307,-1.32547,0.607803,2.12351,2.122,-1.05057,0.777821,0.772715,2.22728,2.35619,2.35708,2.10693,1.5708,1.56984,-1.39248,0,2.07376,0.389233,
5.576e+09,0.0116829,0.012121,-0.75861,-1.33127,-1.32773,8.02629,2.12331,2.12306,-5.5072,0.778599,0.768715,8,2.35619,2.35647,3.29961,1.5708,1.56584,12,0,9.43432,-8,
5.577e+09,0.0116829,0.0122352,-0.529411,-1.33183,-1.32946,7.26123,2.1231,2.1232,-2.0876,0.779358,0.768509,5.03044,2.35619,2.35647,0.680954,1.5708,1.56406,12,0,7.26918,-8,
5.578e+09,0.0116829,0.0120264,0.289261,-1.33236,-1.32975,0.499664,2.12291,2.12252,2.41558,0.780096,0.772509,-8,2.35619,2.35722,-3.47005,1.5708,1.56711,-11.0591,0,-9.29654e-10,-3.09165,
5.579e+09,0.0116829,0.0117437,0.642647,-1.33289,-1.32974,-2.10776,2.12271,2.12193,2.89577,0.780808,0.776509,-8,2.35619,2.35776,-3.37842,1.5708,1.5708,-12,0,-5.06125,6.46407,
5.58e+09,0.0116829,0.0117418,0.0528296,-1.33338,-1.33055,1.41107,2.12253,2.12219,-1.13508,0.78149,0.776509,-1.3458,2.35619,2.35758,0.00366408,1.5708,1.5708,-3.34234,0,-3.81398,6.78521,
5.581e+09,0.0116829,0.0119546,-0.393578,-1.33386,-1.33241,4.17915,2.12235,2.12325,-4.1419,0.78214,0.772509,8,2.35619,2.35655,3.07814,1.5708,1.56661,12,0,0.25216,1.17827,
5.582e+09,0.0116829,0.012192,-0.548586,-1.33431,-1.33417,4.93046,2.12219,2.12395,-3.92104,0.782753,0.769548,8,2.35619,2.35583,2.98427,1.5708,1.56269,12,0,3.28413,-2.92897,
5.583e+09,0.0116829,0.0120346,0.0305299,-1.33472,-1.33431,0.27245,2.12203,2.12306,1.05143,0.783327,0.773548,-4.53706,2.35619,2.35637,-0.884623,1.5708,1.56495,-2.68673,0,2.02111e-10,-0.61757,
5.584e+09,0.0116829,0.0118265,0.412203,-1.33511,-1.33393,-2.89706,2.12189,2.12231,2.88408,0.783858,0.777548,-8,2.35619,2.35723,-4.26608,1.5708,1.56895,-12,0,-0.563387,0.62289,
5.585e+09,0.0116829,0.0117367,0.141552,-1.33546,-1.33403,-1.46427,2.12176,2.12201,0.699318,0.784343,0.779353,-4.83839,2.35619,2.35741,-1.4011,1.5708,1.5708,-8.93564,0,6.80439e-10,0.00896714,
5.586e+09,0.0116829,0.0119333,-0.521915,-1.33578,-1.33543,5.31006,2.12164,2.12282,-4.64371,0.784781,0.775353,8,2.35619,2.35609,6.15109,1.5708,1.56644,12,0,2.06117,-3.34771,
5.587e+09,0.0116829,0.0121252,-0.653188,-1.33607,-1.33674,6.36869,2.12153,2.12317,-3.50551,0.78517,0.772912,8,2.35619,2.35505,6.46877,1.5708,1.56244,12,0,0.033813,-0.991467,
5.588e+09,0.0116829,0.0120184,-0.0570848,-1.33631,-1.33663,0.0269598,2.12144,2.12212,1.66582,0.785509,0.776912,-4.5761,2.35619,2.35558,0.0036279,1.5708,1.56419,-0.00935638,0,-4.41319,4.09866,
5.589e+09,0.0116829,0.0122099,-0.439873,-1.33652,-1.33762,2.55735,2.12136,2.12323,-4.30779,0.785797,0.772912,8,2.35619,2.35521,1.78438,1.5708,1.56205,8.62514,0,8.56985,-8,
5.59e+09,0.0116829,0.0122434,-0.277931,-1.33669,-1.3381,1.54453,2.12129,2.12388,-4.24165,0.786035,0.771011,8,2.35619,2.35521,0.986256,1.5708,1.56205,3.78898,0,7.89299,-8,
5.591e+09,0.0116829,0.012013,0.0540481,-1.33683,-1.33744,-1.55438,2.12124,2.12308,-0.558241,0.786226,0.775011,-1.60471,2.35619,2.35626,-1.5014,1.5708,1.56605,-5.8029,0,-1.05932,-2.88598,
5.592e+09,0.0116829,0.0117786,0.158385,-1.33694,-1.33645,-3.15674,2.1212,2.1222,0.455964,0.78637,0.779011,-3.98131,2.35619,2.35728,-2.27683,1.5708,1.57005,-8.64867,0,-10,4.83529,
5.593e+09,0.0116829,0.0117786,-0.0400744,-1.33701,-1.33641,-1.76512,2.12118,2.12202,-0.597044,0.786473,0.779428,-0.03345,2.35619,2.35728,-0.53212,1.5708,1.57005,-1.82607,0,-9.45491,6.97144,
5.594e+09,0.0116829,0.0119507,-0.264839,-1.33706,-1.33749,0.901447,2.12116,2.12273,-2.73388,0.786539,0.775428,6.93375,2.35619,2.35609,2.42017,1.5708,1.56605,8.03127,0,-0.680774,2.48582,
5.595e+09,0.0116829,0.0121492,-0.366717,-1.33709,-1.33868,1.96199,2.12115,2.12324,-2.93629,0.786574,0.77192,8,2.35619,2.35501,3.12734,1.5708,1.56205,10.8252,0,5.57491,-2.68386,
5.595e+09,0.0116829,0.0121492,-0.201843,-1.33709,-1.33868,-0.0815533,2.12115,2.12324,-2.05922,0.786574,0.77192,4.22152,2.35619,2.35501,1.27424,1.5708,1.56205,4.05445,0,5.57491,-0.300952,
5.596e+09,0.0116829,0.0120553,-0.0741148,-1.3371,-1.33842,-0.955687,2.12114,2.12205,0.735597,0.786588,0.77592,-2.24424,2.35619,2.35557,-0.22487,1.5708,1.56421,-1.72427,0,3.08941,-2.25581,
5.596e+09,0.0116829,0.0120553,-0.143198,-1.3371,-1.33842,-0.674176,2.12114,2.12205,-1.14146,0.786588,0.77592,1.91504,2.35619,2.35557,0.584657,1.5708,1.56421,1.47794,0,3.08941,-0.658759,
5.596e+09,0.0116829,0.0120553,-0.150071,-1.3371,-1.33842,-0.674849,2.12114,2.12205,-1.32197,0.786588,0.77592,2.3398,2.35619,2.35557,0.658573,1.5708,1.56421,1.78778,0,3.08941,-0.517781,
5.596e+09,0.0116829,0.0120553,-0.151865,-1.3371,-1.33842,-0.695297,2.12114,2.12205,-1.36252,0.786588,0.77592,2.45647,2.35619,2.35557,0.672282,1.5708,1.56421,1.8613,0,3.08941,-0.496086,
5.596e+09,0.0116829,0.0120553,-0.152895,-1.3371,-1.33842,-0.715988,2.12114,2.12205,-1.38069,0.786588,0.77592,2.52387,2.35619,2.35557,0.676922,1.5708,1.56421,1.89922,0,3.08941,-0.492362,
5.596e+09,0.0116829,0.0121539,-0.401077,-1.3371,-1.33885,1.42322,2.12114,2.12223,-2.31152,0.786588,0.774479,7.38545,2.35619,2.35544,1.33867,1.5708,1.56237,11.1635,0,2.6368e-10,-0.49153,
5.597e+09,0.0116829,0.0121539,-0.201081,-1.3371,-1.33885,-0.34548,2.12114,2.12223,-1.57919,0.786588,0.774479,3.53804,2.35619,2.35544,0.807382,1.5708,1.56237,3.69621,0,2.6368e-10,-0.490735,
5.597e+09,0.0116829,0.0121539,-0.184492,-1.3371,-1.33885,-0.510238,2.12114,2.12223,-1.52586,0.786588,0.774479,3.24892,2.35619,2.35544,0.763905,1.5708,1.56237,3.07529,0,2.6368e-10,-0.490188,
5.597e+09,0.0116829,0.0121539,-0.182953,-1.3371,-1.33885,-0.541308,2.12114,2.12223,-1.52736,0.786588,0.774479,3.25078,2.35619,2.35544,0.760471,1.5708,1.56237,3.01611,0,2.6368e-10,-0.489649,
5.597e+09,0.0116829,0.0121539,-0.183682,-1.3371,-1.33885,-0.551029,2.12114,2.12223,-1.5363,0.786588,0.774479,3.29498,2.35619,2.35544,0.763068,1.5708,1.56237,3.04155,0,2.6368e-10,-0.489112,
5.597e+09,0.0116829,0.0121083,-0.184475,-1.3371,-1.33873,-0.554754,2.12114,2.12166,-1.54366,0.786588,0.776067,3.33187,2.35619,2.35567,0.765675,1.5708,1.56277,3.06988,0,-1.45854,-0.488709,
5.598e+09,0.0116829,0.0121083,-0.149243,-1.3371,-1.33873,-0.752354,2.12114,2.12166,-0.633685,0.78659,0.776067,1.69463,2.35619,2.35567,0.388775,1.5708,1.56277,2.46963,0,-1.45854,0.289618,
5.598e+09,0.0116829,0.0121083,-0.168868,-1.3371,-1.33873,-0.654126,2.12114,2.12166,-1.11311,0.78659,0.776067,2.60139,2.35619,2.35567,0.585999,1.5708,1.56277,2.83276,0,-1.45854,-0.0806417,
5.598e+09,0.0116829,0.0121083,-0.174997,-1.3371,-1.33873,-0.628162,2.12114,2.12166,-1.24746,0.78659,0.776067,2.8804,2.35619,2.35567,0.641427,1.5708,1.56277,2.9618,0,-1.45854,-0.180883,
5.598e+09,0.0116829,0.0121083,-0.176788,-1.3371,-1.33873,-0.624373,2.12114,2.12166,-1.27235,0.78659,0.776067,2.95702,2.35619,2.35567,0.651911,1.5708,1.56277,3.01395,0,-1.45854,-0.195922,
5.598e+09,0.0116829,0.0121083,-0.177925,-1.3371,-1.33873,-0.622799,2.12114,2.12166,-1.28021,0.78659,0.776067,3.00246,2.35619,2.35567,0.655624,1.5708,1.56277,3.05451,0,-1.45854,-0.198126,
5.598e+09,0.0116829,0.0119409,-0.178963,-1.3371,-1.33815,-0.621101,2.12114,2.12057,-1.2854,0.78659,0.780067,3.04256,2.35619,2.3563,0.658318,1.5708,1.56525,3.09332,0,-2.34278,-0.198396,
5.599e+09,0.0116829,0.0119409,0.0979974,-1.33711,-1.33815,-2.53743,2.12114,2.12057,2.32113,0.786604,0.780067,-5.70711,2.35619,2.3563,-1.40863,1.5708,1.56525,-5.0865,0,-2.34278,2.29016,
5.599e+09,0.0116829,0.0119409,-0.102095,-1.33711,-1.33815,-1.16057,2.12114,2.12057,-0.270732,0.786604,0.780067,0.676309,2.35619,2.3563,0.0774747,1.5708,1.56525,0.836358,0,-2.34278,0.576799,
5.599e+09,0.0116829,0.0119409,-0.124053,-1.33711,-1.33815,-1.01184,2.12114,2.12057,-0.551479,0.786604,0.780067,1.3796,2.35619,2.3563,0.238574,1.5708,1.56525,1.48959,0,-2.34278,0.391052,
5.599e+09,0.0116829,0.0119409,-0.137271,-1.33711,-1.33815,-0.925423,2.12114,2.12057,-0.712088,0.786604,0.780067,1.80763,2.35619,2.3563,0.330724,1.5708,1.56525,1.89072,0,-2.34278,0.284776,
5.599e+09,0.0116829,0.0119409,-0.139213,-1.33711,-1.33815,-0.915578,2.12114,2.12057,-0.725496,0.786604,0.780067,1.87527,2.35619,2.3563,0.338838,1.5708,1.56525,1.95854,0,-2.34278,0.275384,
5.599e+09,0.0116829,0.0119409,-0.139769,-1.33711,-1.33815,-0.91384,2.12114,2.12057,-0.725818,0.786604,0.780067,1.89611,2.35619,2.3563,0.339168,1.5708,1.56525,1.98123,0,-2.34278,0.274982,
5.6e+09,0.0116829,0.0120849,-0.25602,-1.33713,-1.33946,1.1805,2.12113,2.12144,-2.12015,0.78664,0.776067,5.89713,2.35619,2.35499,2.43818,1.5708,1.56125,8.02457,0,6.28226,-3.03494,
5.6e+09,0.0116829,0.0120849,-0.190397,-1.33713,-1.33946,-0.0225132,2.12113,2.12144,-1.31916,0.78664,0.776067,3.47067,2.35619,2.35499,1.23364,1.5708,1.56125,4.36911,0,6.28226,-1.25163,
5.601e+09,0.0116829,0.0120781,-0.170114,-1.33718,-1.33981,0.994027,2.12111,2.12141,-1.08188,0.786706,0.776436,2.3202,2.35619,2.35498,1.07966,1.5708,1.56106,4.47724,0,2.52381,-3.66097,
5.602e+09,0.0116829,0.0118761,0.157553,-1.33726,-1.33937,-1.35382,2.12108,2.12062,1.45549,0.786808,0.780436,-5.87688,2.35619,2.35576,-1.56279,1.5708,1.56417,-6.3182,0,-0.579187,-1.15547,
5.603e+09,0.0116829,0.011631,0.322242,-1.33736,-1.33868,-2.75807,2.12104,2.11996,1.7482,0.786953,0.784436,-8,2.35619,2.35674,-2.92348,1.5708,1.56817,-11.9909,0,-2.93266,1.81699,
5.604e+09,0.0116829,0.011631,-0.00626733,-1.3375,-1.34005,5.90241,2.12099,2.12096,-5.11671,0.787143,0.780436,8,2.35619,2.35442,11.3155,1.5708,1.56436,12,0,5.81782,-8,
5.605e+09,0.0116829,0.01167,-0.153453,-1.33767,-1.34131,7.21095,2.12093,2.12176,-5.61945,0.787382,0.776994,8,2.35619,2.35239,12,1.5708,1.56043,12,0,3.61104,-8,
5.606e+09,0.0116829,0.0115323,0.259052,-1.33788,-1.34078,-1.0112,2.12085,2.12104,1.56563,0.78767,0.780994,-8,2.35619,2.35339,-1.0396,1.5708,1.56321,-7.05387,0,-5.78365,5.68383,
5.607e+09,0.0116829,0.0116032,-0.11156,-1.33813,-1.3398,-3.17114,2.12075,2.12055,0.977697,0.788009,0.784994,-8,2.35619,2.35654,-8.95731,1.5708,1.56721,-11.9689,0,-9.51997,8,
5.608e+09,0.0116829,0.0115995,-0.058934,-1.33841,-1.34113,3.72227,2.12065,2.12149,-3.66629,0.788397,0.780994,7.84954,2.35619,2.35416,6.82019,1.5708,1.56321,11.8995,0,7.19077,-5.97977,
5.609e+09,0.0116829,0.0114914,0.123392,-1.33872,-1.34241,5.08041,2.12053,2.12229,-4.35741,0.788835,0.776994,8,2.35619,2.35058,12,1.5708,1.55921,12,0,10,-8,
