time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
27462.6,-0.184078,-0.190214,-0.606018,-0.612058,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27482.6,-0.184078,-0.191748,-0.606018,-0.610524,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27502.5,-0.184078,-0.191748,-0.606018,-0.610524,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27522.6,-0.184078,-0.191748,-0.606018,-0.610524,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27542.6,-0.184078,-0.191748,-0.606018,-0.610524,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27562.5,-0.184078,-0.191748,-0.606018,-0.610524,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27582.5,-0.184078,-0.191748,-0.606018,-0.610524,2.13715,2.14334,-0.191967,-0.19058,0,-0.00306796,0,0.00306796,2.04326,2.04633,
27602.5,-0.184078,-0.191748,-0.606018,-0.60899,2.13715,2.1418,-0.191967,-0.192114,0,-0.00306796,0,0.00306796,2.04326,2.04786,
27622.5,-0.184078,-0.191748,-0.606018,-0.60899,2.13715,2.1418,-0.191967,-0.192114,0,-0.00306796,0,0.00306796,2.04326,2.04786,
27642.6,-0.184078,-0.191748,-0.606018,-0.60899,2.13715,2.1418,-0.191967,-0.192114,0,-0.00306796,0,0.00306796,2.04326,2.04786,
27662.6,-0.184078,-0.191748,-0.606018,-0.60899,2.13715,2.1418,-0.191967,-0.192114,0,-0.00306796,0,0.00306796,2.04326,2.04786,
27682.5,-0.184078,-0.191748,-0.606018,-0.60899,2.13715,2.1418,-0.191967,-0.192114,0,-0.00306796,0,0.00306796,2.04326,2.04786,
27702.5,-0.184078,-0.193282,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.192114,0,-0.00153398,0,0.00153398,2.04326,2.0448,
27722.5,-0.184078,-0.193282,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.192114,0,-0.00153398,0,0.00153398,2.04326,2.0448,
27742.6,-0.184078,-0.193282,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.192114,0,-0.00153398,0,0.00153398,2.04326,2.0448,
27762.5,-0.184078,-0.193282,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.192114,0,-0.00153398,0,0.00153398,2.04326,2.0448,
27786.1,-0.184078,-0.19635,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00306796,2.04326,2.0448,
27802.5,-0.19635,-0.19635,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00306796,2.04326,2.0448,
27822.5,-0.19635,-0.19635,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00306796,2.04326,2.0448,
27842.5,-0.19635,-0.19635,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00306796,2.04326,2.0448,
27862.5,-0.19635,-0.19635,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00306796,2.04326,2.0448,
27882.5,-0.19635,-0.194816,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
27902.5,-0.19635,-0.194816,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
27922.5,-0.19635,-0.194816,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
27942.6,-0.19635,-0.194816,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
27962.5,-0.19635,-0.194816,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
27982.5,-0.19635,-0.194816,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28002.4,-0.19635,-0.197884,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28022.5,-0.19635,-0.197884,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28042.5,-0.19635,-0.197884,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28062.5,-0.19635,-0.197884,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28082.5,-0.19635,-0.197884,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28102.5,-0.19635,-0.19635,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04786,
28122.6,-0.19635,-0.19635,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04786,
28142.6,-0.19635,-0.19635,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04786,
28162.5,-0.19635,-0.19635,-0.606018,-0.607456,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04786,
28182.5,-0.19635,-0.200951,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28202.6,-0.19635,-0.200951,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28222.5,-0.19635,-0.200951,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28242.5,-0.19635,-0.200951,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28262.6,-0.19635,-0.200951,-0.606018,-0.610524,2.13715,2.14027,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28282.6,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28302.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28322.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28342.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28362.6,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28382.6,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00306796,2.04326,2.04633,
28402.6,-0.19635,-0.204019,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00153398,0,0.00306796,2.04326,2.04633,
28422.5,-0.19635,-0.204019,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00153398,0,0.00306796,2.04326,2.04633,
28442.7,-0.19635,-0.204019,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00153398,0,0.00306796,2.04326,2.04633,
28462.6,-0.19635,-0.204019,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00153398,0,0.00306796,2.04326,2.04633,
28482.5,-0.19635,-0.204019,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00153398,0,0.00306796,2.04326,2.04633,
28502.5,-0.19635,-0.202485,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.192114,0,0.00306796,0,0.00153398,2.04326,2.04633,
28522.5,-0.19635,-0.202485,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.192114,0,0.00306796,0,0.00153398,2.04326,2.04633,
28542.5,-0.19635,-0.202485,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.192114,0,0.00306796,0,0.00153398,2.04326,2.04633,
28562.5,-0.19635,-0.202485,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.192114,0,0.00306796,0,0.00153398,2.04326,2.04633,
28582.4,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00153398,2.04326,2.04633,
28602.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00153398,2.04326,2.04633,
28622.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00153398,2.04326,2.04633,
28642.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00153398,2.04326,2.04633,
28662.5,-0.19635,-0.204019,-0.606018,-0.60899,2.13715,2.13874,-0.191967,-0.19058,0,0.00306796,0,0.00153398,2.04326,2.04633,
28682.5,-0.19635,-0.205553,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.04633,
28702.6,-0.19635,-0.205553,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.04633,
28722.6,-0.19635,-0.205553,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.04633,
28742.6,-0.19635,-0.205553,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.04633,
28762.6,-0.19635,-0.205553,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.04633,
28783.5,-0.19635,-0.205553,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.04633,
28802.5,-0.210155,-0.210155,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.0448,
28822.5,-0.210155,-0.210155,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.0448,
28842.5,-0.210155,-0.210155,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.0448,
28862.5,-0.210155,-0.210155,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.0448,
28882.5,-0.210155,-0.210155,-0.606018,-0.610524,2.13715,2.13874,-0.191967,-0.19058,0,0.00460194,0,0.00153398,2.04326,2.0448,
28902.5,-0.210155,-0.208621,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00613592,0,0.00153398,2.04326,2.04633,
28922.5,-0.210155,-0.208621,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00613592,0,0.00153398,2.04326,2.04633,
28942.6,-0.210155,-0.208621,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00613592,0,0.00153398,2.04326,2.04633,
28962.5,-0.210155,-0.208621,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00613592,0,0.00153398,2.04326,2.04633,
28982.5,-0.210155,-0.208621,-0.606018,-0.60899,2.13715,2.1372,-0.191967,-0.19058,0,0.00613592,0,0.00153398,2.04326,2.04633,
29002.6,-0.210155,-0.210155,-0.606018,-0.607456,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
29022.6,-0.210155,-0.210155,-0.606018,-0.607456,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
29042.6,-0.210155,-0.210155,-0.606018,-0.607456,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
29062.5,-0.210155,-0.210155,-0.606018,-0.607456,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
29082.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.12953,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29102.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.12953,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29122.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.12953,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29142.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.12953,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29162.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.12953,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29182.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.12953,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29202.5,-0.210155,-0.219359,-0.606018,-0.612058,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29222.5,-0.210155,-0.219359,-0.606018,-0.612058,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29242.5,-0.210155,-0.219359,-0.606018,-0.612058,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29262.5,-0.210155,-0.219359,-0.606018,-0.612058,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29282.5,-0.210155,-0.219359,-0.606018,-0.612058,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0.00153398,2.04326,2.04633,
29302.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04326,
29322.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04326,
29342.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04326,
29362.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1372,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04326,
29382.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29402.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29422.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29442.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29462.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29482.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29502.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29522.6,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29544.1,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29562.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29582.5,-0.210155,-0.213223,-0.606018,-0.610524,2.13715,2.13567,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29602.6,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.128,-0.191967,-0.19058,0,0.00613592,0,0,2.04326,2.0448,
29622.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.128,-0.191967,-0.19058,0,0.00613592,0,0,2.04326,2.0448,
29642.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.128,-0.191967,-0.19058,0,0.00613592,0,0,2.04326,2.0448,
29662.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.128,-0.191967,-0.19058,0,0.00613592,0,0,2.04326,2.0448,
29682.5,-0.210155,-0.214757,-0.606018,-0.607456,2.13715,2.128,-0.191967,-0.19058,0,0.00613592,0,0,2.04326,2.0448,
29702.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29722.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29742.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29762.5,-0.210155,-0.219359,-0.606018,-0.610524,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29782.5,-0.210155,-0.219359,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29802.5,-0.210155,-0.219359,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29822.5,-0.210155,-0.219359,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29842.4,-0.210155,-0.219359,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29862.5,-0.210155,-0.219359,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00920388,0,0,2.04326,2.04326,
29882.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29902.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29922.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29942.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29962.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
29982.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.0076699,0,0,2.04326,2.04633,
30002.6,-0.210155,-0.211689,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30022.5,-0.210155,-0.211689,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30042.5,-0.210155,-0.211689,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30062.6,-0.210155,-0.211689,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30082.5,-0.210155,-0.211689,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30102.5,-0.210155,-0.214757,-0.606018,-0.610524,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30122.5,-0.210155,-0.214757,-0.606018,-0.610524,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30142.5,-0.210155,-0.214757,-0.606018,-0.610524,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30162.5,-0.210155,-0.214757,-0.606018,-0.610524,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30182.5,-0.210155,-0.217825,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30202.5,-0.210155,-0.217825,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30222.6,-0.210155,-0.217825,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30242.6,-0.210155,-0.217825,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30262.5,-0.210155,-0.217825,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30282.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30302.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30322.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30342.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30362.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30382.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30402.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30422.6,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30442.6,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30462.6,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30482.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30502.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30522.6,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30542.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30562.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30582.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00460194,0,0,2.04326,2.04633,
30602.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04786,
30622.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04786,
30642.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04786,
30662.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04786,
30682.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30702.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30722.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30742.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30762.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30782.8,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.192114,0,0.00306796,0,0,2.04326,2.04633,
30802.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30822.6,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30842.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30862.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30882.5,-0.210155,-0.216291,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30902.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30922.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30942.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30962.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
30982.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
31002.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
31022.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
31042.6,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
31062.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.1326,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
31082.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
31102.5,-0.210155,-0.214757,-0.606018,-0.60899,2.13715,2.13413,-0.191967,-0.19058,0,0.00306796,0,0,2.04326,2.04633,
