time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
7.13e+09,0.00192566,0.00138666,0.166856,-1.53529,-1.53488,-1.47106,1.93077,1.93201,-2.06648,1.17532,1.17745,-0.488074,2.81639,2.82493,-6.1803,0.785398,0.817708,-12,0,-3.45016,1.7263,
7.13e+09,0.00192566,0.00138666,0.168097,-1.53529,-1.53488,-1.4707,1.93077,1.93201,-2.07605,1.17532,1.17745,-0.49837,2.81639,2.82493,-6.28692,0.785398,0.817708,-12,0,-3.45016,1.71766,
7.13e+09,0.00192566,0.00138666,0.169383,-1.53529,-1.53488,-1.47229,1.93077,1.93201,-2.08253,1.17532,1.17745,-0.505724,2.81639,2.82493,-6.36141,0.785398,0.817708,-12,0,-3.45016,1.71636,
7.131e+09,0.00192566,0.00114603,0.570013,-1.53529,-1.53417,-3.85252,1.93077,1.93179,-1.35345,1.17532,1.18128,-8,2.81639,2.82535,-7.80638,0.785398,0.821252,-12,0,2.29523,-0.721022,
7.131e+09,0.00192566,0.00114603,0.266357,-1.53529,-1.53417,-2.03724,1.93077,1.93179,-1.92239,1.17532,1.18128,-2.32559,2.81639,2.82535,-6.82968,0.785398,0.821252,-12,0,2.29523,1.07143,
7.132e+09,0.00192566,0.00126766,0.0394626,-1.53529,-1.53492,0.611761,1.93077,1.93273,-5.09371,1.17532,1.17815,5.13871,2.81639,2.82135,6.43757,0.785398,0.817252,-0.0390315,0,1.87609,-0.762999,
7.133e+09,0.00192566,0.00135921,-0.0632067,-1.53529,-1.53549,1.87703,1.93077,1.93335,-6.2344,1.17532,1.17552,8,2.7996,2.81735,12,0.755954,0.813252,11.4831,0,1.37941,-1.69999,
7.133e+09,0.00192566,0.00135921,0.161731,-1.53529,-1.53549,-0.892358,1.93077,1.93335,-3.13108,1.17532,1.17552,1.08528,2.7996,2.81735,-4.86769,0.755954,0.813252,-12,0,1.37941,0.389555,
7.134e+09,0.00192566,0.00143431,0.122491,-1.53529,-1.53528,-1.12646,1.93077,1.93236,-2.51375,1.17532,1.17445,1.4941,2.7996,2.81067,-3.04043,0.755954,0.805252,-10.9095,0,7.50924e-10,0.573382,
7.13499e+09,0.00192566,0.00143431,0.161374,-1.53529,-1.53528,-1.50828,1.93077,1.93236,-1.45748,1.17532,1.17445,0.723489,2.7996,2.81067,0.0330038,0.755954,0.805252,-9.46211,0,7.50924e-10,0.601077,
7.136e+09,0.00192566,0.00143431,0.168234,-1.53529,-1.53487,-1.96548,1.93077,1.93125,-0.420937,1.17532,1.17517,-0.161949,2.7996,2.80667,1.74049,0.755954,0.801252,-8.19731,0,1.86415e-10,0.605249,
7.137e+09,0.00192566,0.00143431,0.170269,-1.53529,-1.5344,-2.33276,1.93077,1.93007,0.3419,1.17532,1.17616,-0.795372,2.7996,2.80383,1.57305,0.755954,0.797252,-6.88358,0,-4.95046e-10,0.605878,
7.138e+09,0.00192566,0.00148072,0.118774,-1.53529,-1.53398,-2.82431,1.93077,1.92904,1.52852,1.17532,1.17701,-1.46952,2.7996,2.80323,-0.204747,0.755954,0.793252,-2.23073,0,-0.153693,0.719227,
7.139e+09,0.00192566,0.00154403,0.0518424,-1.53529,-1.53381,-2.60883,1.93077,1.92838,1.77033,1.17532,1.1774,-1.2789,2.7996,2.80341,-2.93387,0.755954,0.789252,2.83332,0,9.34706e-11,0.644475,
7.14e+09,0.00192566,0.00159805,0.0418164,-1.53529,-1.53381,-2.14245,1.93077,1.92796,1.4416,1.17532,1.17748,-0.729146,2.7996,2.8026,-0.204458,0.755954,0.785252,5.34912,0,0.31481,0.303619,
7.141e+09,0.00192566,0.00161044,0.098279,-1.53529,-1.53397,-1.54877,1.93077,1.92777,0.820558,1.17532,1.17734,-0.213687,2.7996,2.80013,5.93817,0.755954,0.781252,6.99317,0,1.08698,-0.62114,
7.142e+09,0.00192566,0.00161044,0.125291,-1.53529,-1.53426,-0.951384,1.93077,1.92777,0.200573,1.17532,1.17701,0.333321,2.7996,2.79738,8.62911,0.755954,0.777252,8.51346,0,0.817283,-0.658724,
7.143e+09,0.00192566,0.00161044,0.130003,-1.53529,-1.5345,-0.917389,1.93077,1.92778,0.0811229,1.17532,1.17701,-0.225008,2.78238,2.79682,2.87699,0.726556,0.773768,8.38838,0,-0.155898,0.230154,
7.144e+09,0.00192566,0.00157326,0.193062,-1.53529,-1.53461,-1.25475,1.93077,1.92787,-0.208839,1.17532,1.17766,-1.75309,2.78238,2.79844,-8.65499,0.726556,0.771626,-0.950914,0,-1.0631,1.35386,
7.145e+09,0.00192566,0.00162004,0.0323409,-1.53529,-1.53491,-0.0916696,1.93077,1.928,-0.606606,1.17532,1.17716,0.931351,2.78238,2.79844,-6.27386,0.726556,0.767626,10.5374,0,9.93078e-10,0.574885,
7.146e+09,0.00192566,0.00162004,0.115915,-1.53529,-1.53525,0.370004,1.93077,1.92811,-0.609772,1.17532,1.17679,1.05004,2.78238,2.79444,12,0.726556,0.763626,12,0,1.88334,-2.52448,
7.147e+09,0.00192566,0.00162004,0.129129,-1.53529,-1.53548,0.0688852,1.93077,1.9281,-0.0671408,1.17532,1.17676,0.0370149,2.78238,2.79044,12,0.726556,0.759626,12,0,0.624057,-1.31743,
7.147e+09,0.00192566,0.00162004,0.131743,-1.53529,-1.53548,-1.03571,1.93077,1.9281,-0.0140254,1.17532,1.17676,-0.220462,2.78238,2.79044,-0.267268,0.726556,0.759626,-4.44371,0,0.624057,-0.253481,
7.148e+09,0.00192566,0.00162004,0.132759,-1.53529,-1.53564,-0.948289,1.93077,1.92809,0.00837851,1.17532,1.17676,-0.263177,2.78238,2.78755,1.30562,0.726556,0.755626,-1.55157,0,-0.47938,0.163045,
7.14899e+09,0.00192566,0.00162004,0.133535,-1.53529,-1.53576,-0.919281,1.93077,1.92809,0.0196159,1.17532,1.17676,-0.273537,2.78238,2.78547,1.23821,0.726556,0.751626,-0.0414555,0,-0.846034,0.503211,
7.15e+09,0.00192566,0.00114109,0.676027,-1.53529,-1.53524,-2.23696,1.93077,1.92827,-0.362288,1.17532,1.18076,-6.10551,2.78238,2.78947,-10.1377,0.726556,0.754979,-12,0,-2.70686,2.24074,
7.151e+09,0.00192566,0.00107357,0.434294,-1.53529,-1.53525,-1.45589,1.93077,1.9288,-1.84519,1.17532,1.18148,-3.75749,2.78238,2.79166,-11.9611,0.726556,0.754054,-5.29708,0,7.47028e-10,0.967525,
7.152e+09,0.00192566,0.00110765,0.245709,-1.53529,-1.5359,0.802225,1.93077,1.92974,-3.65184,1.17532,1.17956,2.21243,2.78238,2.7877,6.96906,0.726556,0.750054,5.9118,0,5.16113,-4.70462,
7.153e+09,0.00192566,0.00113492,0.222861,-1.53529,-1.53647,1.15283,1.93077,1.93053,-3.85854,1.17532,1.17783,3.2328,2.76471,2.7837,9.75513,0.697253,0.746054,6.31151,0,3.6166,-4.79581,
7.154e+09,0.00192566,0.00106572,0.429585,-1.53529,-1.53648,-0.188958,1.93077,1.93077,-3.04601,1.17532,1.17783,0.401136,2.76471,2.78315,0.555956,0.697253,0.743547,5.18727,0,-1.91356,1.10148,
7.155e+09,0.00192566,0.00106941,0.298631,-1.53529,-1.53635,-1.26764,1.93077,1.93062,-0.785278,1.17532,1.17768,0.121498,2.76471,2.78324,-5.79905,0.697253,0.739547,10.9771,0,-4.81824,7.25891,
7.155e+09,0.00192566,0.00106941,0.288825,-1.53529,-1.53635,-0.806172,1.93077,1.93062,-1.19028,1.17532,1.17768,-0.412249,2.76471,2.78324,-7.0266,0.697253,0.739547,-8.81571,0,-4.81824,0.982607,
7.156e+09,0.00192566,0.000609182,0.658943,-1.53529,-1.53595,-1.4015,1.93077,1.93083,-1.57348,1.17532,1.18131,-4.19276,2.76471,2.77924,-1.22728,0.697253,0.742848,-12,0,6.54132,-3.01539,
7.157e+09,0.00192566,0.000766284,0.323002,-1.53529,-1.53603,-0.900823,1.93077,1.93093,-1.53648,1.17532,1.18067,-1.29563,2.76471,2.77524,0.846107,0.697253,0.738848,-7.3529,0,6.67629,-4.63757,
7.158e+09,0.00192566,0.000853813,0.262308,-1.53529,-1.53603,-0.910604,1.93077,1.931,-1.57324,1.17532,1.17989,-0.189113,2.76471,2.77366,0.30876,0.697253,0.734848,-1.83619,0,-0.214967,-2.54712,
7.158e+09,0.00192566,0.000853813,0.339693,-1.53529,-1.53603,-0.910413,1.93077,1.931,-1.45057,1.17532,1.17989,-0.987998,2.76471,2.77366,-3.43773,0.697253,0.734848,-9.29448,0,-0.214967,-2.12178,
7.158e+09,0.00192566,0.000853813,0.351684,-1.53529,-1.53581,-0.908194,1.93077,1.93077,-1.43473,1.17532,1.17967,-1.10446,2.76471,2.77531,-4.14277,0.697253,0.730848,-10.7004,0,-8.77984,-2.06458,
7.159e+09,0.00192566,0.000853813,0.356981,-1.53529,-1.53581,-1.65201,1.93077,1.93077,-0.67341,1.17532,1.17967,-0.656598,2.76471,2.77531,-10.0179,0.697253,0.730848,1.71509,0,-8.77984,7.15342,
7.159e+09,0.00192566,0.000853813,0.359964,-1.53529,-1.53581,-1.11312,1.93077,1.93077,-1.21733,1.17532,1.17967,-1.02701,2.76471,2.77531,-6.3857,0.697253,0.730848,-8.40193,0,-8.77984,0.728844,
7.159e+09,0.00192566,0.000853813,0.361949,-1.53529,-1.53581,-1.03912,1.93077,1.93077,-1.29047,1.17532,1.17967,-1.08541,2.76471,2.77531,-6.05105,0.697253,0.730848,-10.0671,0,-8.77984,-0.135151,
7.159e+09,0.00192566,0.000853813,0.36518,-1.53529,-1.53581,-1.01517,1.93077,1.93077,-1.31159,1.17532,1.17967,-1.11669,2.76471,2.77531,-6.18797,0.697253,0.730848,-11.0181,0,-8.77984,-0.384848,
7.159e+09,0.00192566,0.000853813,0.367754,-1.53529,-1.53581,-1.01085,1.93077,1.93077,-1.31343,1.17532,1.17967,-1.13185,2.76471,2.77531,-6.38163,0.697253,0.730848,-11.4732,0,-8.77984,-0.406815,
7.159e+09,0.00192566,0.000853813,0.369684,-1.53529,-1.53581,-1.00875,1.93077,1.93077,-1.31367,1.17532,1.17967,-1.14247,2.76471,2.77531,-6.52292,0.697253,0.730848,-11.7738,0,-8.77984,-0.409769,
7.159e+09,0.00192566,0.000853813,0.372256,-1.53529,-1.53565,-1.0062,1.93077,1.93056,-1.31372,1.17532,1.17948,-1.15646,2.76471,2.77393,-6.69827,0.697253,0.726848,-12,0,-8.4108,-0.410569,
7.16e+09,0.00192566,0.000853813,0.374829,-1.53529,-1.53565,-1.25385,1.93077,1.93056,-0.986448,1.17532,1.17948,-0.965567,2.76471,2.77393,-4.63475,0.697253,0.726848,-6.06753,0,-8.4108,3.92022,
7.16e+09,0.00192566,0.000853813,0.377401,-1.53529,-1.53565,-1.10728,1.93077,1.93056,-1.17418,1.17532,1.17948,-1.09763,2.76471,2.77393,-6.05772,0.697253,0.726848,-10.0727,0,-8.4108,1.53052,
7.16e+09,0.00192566,0.000853813,0.379974,-1.53529,-1.53565,-1.08372,1.93077,1.93056,-1.20161,1.17532,1.17948,-1.12886,2.76471,2.77393,-6.38022,0.697253,0.726848,-10.9149,0,-8.4108,1.1705,
7.16e+09,0.00192566,0.000853813,0.382546,-1.53529,-1.53565,-1.07869,1.93077,1.93056,-1.2049,1.17532,1.17948,-1.14489,2.76471,2.77393,-6.5283,0.697253,0.726848,-11.2661,0,-8.4108,1.11626,
7.16e+09,0.00192566,0.000853813,0.384475,-1.53529,-1.53565,-1.07695,1.93077,1.93056,-1.20473,1.17532,1.17948,-1.15525,2.76471,2.77393,-6.61552,0.697253,0.726848,-11.4681,0,-8.4108,1.10897,
7.161e+09,0.00192566,0.000867491,0.387691,-1.53529,-1.53562,-1.07465,1.93077,1.93045,-1.20365,1.17532,1.17929,-1.17203,2.76471,2.76993,-6.74581,0.697253,0.722848,-11.7723,0,-6.36621,1.10686,
7.161e+09,0.00192566,0.000867491,0.379292,-1.53529,-1.53562,-1.12139,1.93077,1.93045,-1.01238,1.17532,1.17929,-0.980224,2.76471,2.76993,-0.46672,0.697253,0.722848,-5.58342,0,-6.36621,4.40994,
7.161e+09,0.00192566,0.000867491,0.38816,-1.53529,-1.53562,-1.09246,1.93077,1.93045,-1.12016,1.17532,1.17929,-1.1108,2.76471,2.76993,-4.23773,0.697253,0.722848,-9.48269,0,-6.36621,2.60114,
7.161e+09,0.00192566,0.000867491,0.391653,-1.53529,-1.53562,-1.08675,1.93077,1.93045,-1.13506,1.17532,1.17929,-1.14127,2.76471,2.76993,-4.86029,0.697253,0.722848,-10.2295,0,-6.36621,2.32864,
7.161e+09,0.00192566,0.000867491,0.394336,-1.53529,-1.53562,-1.08455,1.93077,1.93045,-1.13597,1.17532,1.17929,-1.15667,2.76471,2.76993,-5.00475,0.697253,0.722848,-10.4946,0,-6.36621,2.28759,
7.161e+09,0.00192566,0.000867491,0.39626,-1.53529,-1.53562,-1.08327,1.93077,1.93045,-1.13513,1.17532,1.17929,-1.16656,2.76471,2.76993,-5.05794,0.697253,0.722848,-10.6372,0,-6.36621,2.28207,
7.162e+09,0.00192566,0.00090608,0.398169,-1.53529,-1.5356,-1.08206,1.93077,1.93031,-1.13403,1.17532,1.17919,-1.17619,2.76471,2.76593,-5.10083,0.697253,0.718848,-10.7674,0,-4.42708,2.28073,
7.162e+09,0.00192566,0.00090608,0.378294,-1.53529,-1.5356,-1.1057,1.93077,1.93031,-0.966161,1.17532,1.17919,-1.112,2.76471,2.76593,-0.476735,0.697253,0.718848,-6.19503,0,-4.42708,4.04808,
7.162e+09,0.00192566,0.00090608,0.391863,-1.53529,-1.5356,-1.09192,1.93077,1.93031,-1.04447,1.17532,1.17919,-1.16306,2.76471,2.76593,-2.81001,0.697253,0.718848,-8.64083,0,-4.42708,3.26441,
7.16299e+09,0.00192566,0.000995123,0.295991,-1.53529,-1.53555,-1.19838,1.93077,1.93018,-0.763375,1.17532,1.17918,-1.16919,2.74662,2.76193,4.12168,0.66809,0.714848,-2.64903,0,-0.928594,3.82277,
7.16399e+09,0.00192566,0.000558908,1.08077,-1.53529,-1.53502,-2.8737,1.93077,1.9302,-1.00404,1.17532,1.18306,-8,2.74662,2.76358,-8.91104,0.66809,0.718112,-12,0,0.413766,2.99549,
7.165e+09,0.00192566,0.000889749,0.173027,-1.53529,-1.53594,0.539208,1.93077,1.9315,-3.93263,1.17532,1.18015,1.40303,2.74662,2.75958,1.55798,0.66809,0.714112,-7.59402,0,8.35831,-2.88861,
7.166e+09,0.00192566,0.00120193,-0.144195,-1.53529,-1.53694,2.64573,1.93077,1.93296,-6.86677,1.17532,1.17677,6.47172,2.74662,2.75558,8.46812,0.66809,0.710112,-0.641225,0,9.45072,-8,
7.167e+09,0.00192566,0.00140472,-0.0770057,-1.53529,-1.53749,1.90489,1.93077,1.93369,-5.52824,1.17532,1.17462,5.50323,2.74662,2.75194,9.55569,0.66809,0.706112,1.47869,0,6.09066,-7.71755,
7.168e+09,0.00192566,0.00143226,0.157447,-1.53529,-1.53728,-0.877935,1.93077,1.93325,-0.971642,1.17532,1.17448,1.68089,2.74662,2.75194,-1.03279,0.66809,0.702112,9.73587,0,-2.18096,1.32326,
7.169e+09,0.00192566,0.00141463,0.30108,-1.53529,-1.53663,-3.5696,1.93077,1.93219,2.9632,1.17532,1.17538,-2.30957,2.74662,2.75301,-8.23523,0.66809,0.698112,12,0,-6.26494,8,
7.17e+09,0.00192566,0.00141463,0.283376,-1.53529,-1.53592,-3.3308,1.93077,1.93114,2.16686,1.17532,1.17635,-2.32152,2.74662,2.75142,0.595695,0.66809,0.694112,6.92392,0,-3.53074,5.59525,
7.171e+09,0.00192566,0.00135392,0.382504,-1.53529,-1.53598,-1.02662,1.93077,1.93173,-2.94679,1.17532,1.17702,-1.94619,2.74662,2.74808,8.15081,0.66809,0.694112,-5.7895,0,8.98876,-7.55795,
7.172e+09,0.00192566,0.00135392,0.311082,-1.53529,-1.53598,-0.870662,1.93077,1.93182,-2.43944,1.17532,1.17597,2.90933,2.74662,2.75208,-12,0.66809,0.690494,10.0734,0,-6.93086,8,
7.172e+09,0.00192566,0.00135392,0.301488,-1.53529,-1.53598,-0.844325,1.93077,1.93182,-1.97031,1.17532,1.17597,0.430619,2.74662,2.75208,-6.39163,0.66809,0.690494,-4.4354,0,-6.93086,2.15195,
7.173e+09,0.00192566,0.00142547,0.301208,-1.53529,-1.53595,-0.9405,1.93077,1.93165,-1.72615,1.17532,1.17433,1.02868,2.7281,2.75182,-12,0.639115,0.682494,-5.8543,0,1.21314e-09,5.3041,
7.174e+09,0.00192566,0.00163058,0.244943,-1.53529,-1.53586,-0.829162,1.93077,1.93136,-1.72666,1.17532,1.17407,1.19812,2.7281,2.74782,-4.4638,0.639115,0.678494,-5.92151,0,5.39457,2.73139,
7.175e+09,0.00192566,0.00185452,0.114681,-1.53529,-1.53561,-0.989379,1.93077,1.9309,-1.32915,1.17532,1.17424,0.93291,2.7281,2.74382,-2.04154,0.639115,0.674494,-5.09822,0,6.91729,-0.539693,
7.176e+09,0.00192566,0.00198941,-0.302683,-1.53529,-1.53531,-2.79491,1.93077,1.93032,2.04768,1.17532,1.1747,-1.00966,2.7281,2.74077,12,0.639115,0.670494,12,0,3.34325,-7.96767,
7.17699e+09,0.00192566,0.00198941,0.0738895,-1.53529,-1.53531,-1.41802,1.93077,1.93032,-0.65105,1.17532,1.1747,0.220251,2.7281,2.74077,-1.8209,0.639115,0.670494,-4.62858,0,3.34325,-1.85204,
7.17799e+09,0.00192566,0.00118456,0.776073,-1.53529,-1.53471,-2.17748,1.93077,1.93018,-0.827305,1.17532,1.1787,-3.70189,2.7281,2.74477,-10.5772,0.639115,0.673868,-12,0,-10,4.17631,
7.179e+09,0.00192566,0.00105554,0.559971,-1.53529,-1.53479,-1.40377,1.93077,1.93032,-1.33871,1.17532,1.1787,-1.21746,2.7281,2.74523,-8.71858,0.639115,0.671255,-5.21562,0,-6.62407,6.18768,
7.18e+09,0.00192566,0.00121443,0.231716,-1.53529,-1.53522,-0.463657,1.93077,1.93074,-2.09707,1.17532,1.17745,1.03419,2.7281,2.74123,1.1445,0.639115,0.667255,-0.272827,0,0.177812,2.62863,
7.181e+09,0.00192566,0.00143265,0.0818902,-1.53529,-1.53551,-0.463399,1.93077,1.93098,-1.99889,1.17532,1.17643,1.37129,2.7281,2.73723,3.95254,0.639115,0.663255,1.67103,0,4.50187,-1.12431,
7.182e+09,0.00192566,0.00061348,1.18607,-1.53529,-1.53471,-2.78332,1.93077,1.93076,-1.04801,1.17532,1.18043,-5.6812,2.7281,2.74123,-11.7914,0.639115,0.667099,-12,0,-8.93472,7.18531,
7.183e+09,0.00192566,0.00107242,0.0883523,-1.53529,-1.53574,0.627702,1.93077,1.93219,-4.55274,1.17532,1.17697,3.28389,2.70916,2.73723,0.269355,0.610373,0.663099,-3.07959,0,9.80621,-3.72084,
7.184e+09,0.00192566,0.00148201,-0.119728,-1.53529,-1.53686,1.81282,1.93077,1.93361,-5.66909,1.17532,1.17341,5.62575,2.70916,2.73323,1.11109,0.610373,0.659099,-3.76424,0,10,-6.83299,
7.185e+09,0.00192566,0.000656135,1.59426,-1.53529,-1.53569,-3.91842,1.93077,1.93294,-1.0169,1.17532,1.17741,-7.07762,2.70916,2.73723,-12,0.610373,0.663099,-12,0,-8.89303,7.63845,
7.186e+09,0.00192566,0.00064886,0.676532,-1.53529,-1.53501,-3.68126,1.93077,1.93199,0.885329,1.17532,1.17741,-1.32364,2.70916,2.73723,-11.3618,0.610373,0.659393,-4.34878,0,-7.14816,8,
7.187e+09,0.00192566,0.000876313,0.15291,-1.53529,-1.5347,-2.69498,1.93077,1.93148,0.0949022,1.17532,1.17658,1.36997,2.70916,2.73323,2.55492,0.610373,0.655393,0.360417,0,1.13839e-09,3.17477,
7.188e+09,0.00192566,0.00119927,-0.131916,-1.53529,-1.53449,-2.36195,1.93077,1.93105,-0.0376965,1.17532,1.17581,1.89392,2.70916,2.72923,5.87337,0.610373,0.651393,2.06875,0,4.63574,-2.66611,
7.189e+09,0.00192566,0.0014904,-0.43796,-1.53529,-1.53432,-2.5568,1.93077,1.93046,1.61509,1.17532,1.17552,1.43871,2.70916,2.72523,12,0.610373,0.647393,10.1975,0,5.83001,-8,
7.19e+09,0.00192566,0.00169345,-0.325584,-1.53529,-1.53414,-2.76874,1.93077,1.92981,2.47507,1.17532,1.17552,0.496451,2.70916,2.72123,12,0.610373,0.643393,12,0,3.7478,-7.21578,
7.19099e+09,0.00192566,0.00176918,-0.0329572,-1.53529,-1.53394,-2.91943,1.93077,1.92916,2.86886,1.17532,1.17559,0.10374,2.70916,2.71907,9.60961,0.610373,0.639393,12,0,-0.729376,-0.551567,
7.19099e+09,0.00192566,0.00176918,0.161467,-1.53529,-1.53394,-2.1431,1.93077,1.92916,0.270074,1.17532,1.17559,0.254657,2.70916,2.71907,-0.42918,0.610373,0.639393,-2.40806,0,-0.729376,-0.575659,
7.19099e+09,0.00192566,0.00176918,0.214433,-1.53529,-1.53394,-1.93797,1.93077,1.92916,-0.427744,1.17532,1.17559,0.294822,2.70916,2.71907,-3.37252,0.610373,0.639393,-7.26856,0,-0.729376,-0.582185,
7.19099e+09,0.00192566,0.00176918,0.222732,-1.53529,-1.53379,-1.91257,1.93077,1.9286,-0.526301,1.17532,1.17559,0.300109,2.70916,2.71907,-4.03183,0.610373,0.635393,-8.38853,0,-4.86458,-0.583169,
7.19199e+09,0.00192566,0.00176918,0.224301,-1.53529,-1.53379,-2.16107,1.93077,1.9286,0.363103,1.17532,1.17559,0.300141,2.70916,2.71907,-4.32683,0.610373,0.635393,-2.49574,0,-4.86458,2.01688,
7.19199e+09,0.00192566,0.00176918,0.224856,-1.53529,-1.53379,-2.0253,1.93077,1.9286,-0.146376,1.17532,1.17559,0.299382,2.70916,2.71907,-4.54767,0.610373,0.635393,-6.58364,0,-4.86458,0.634731,
7.19199e+09,0.00192566,0.00176918,0.225259,-1.53529,-1.53379,-2.01097,1.93077,1.9286,-0.214275,1.17532,1.17559,0.298503,2.70916,2.71907,-4.74123,0.610373,0.635393,-7.48513,0,-4.86458,0.426505,
7.19199e+09,0.00192566,0.00176918,0.225639,-1.53529,-1.53379,-2.01495,1.93077,1.9286,-0.215648,1.17532,1.17559,0.297607,2.70916,2.71907,-4.91622,0.610373,0.635393,-7.88463,0,-4.86458,0.395135,
7.19199e+09,0.00192566,0.00176918,0.225921,-1.53529,-1.53379,-2.01993,1.93077,1.9286,-0.209416,1.17532,1.17559,0.296932,2.70916,2.71907,-5.03712,0.610373,0.635393,-8.11679,0,-4.86458,0.390916,
7.19199e+09,0.00192566,0.00184638,0.226297,-1.53529,-1.53379,-2.02703,1.93077,1.92821,-0.199419,1.17532,1.17559,0.296033,2.70916,2.71534,-5.18691,0.610373,0.631393,-8.39595,0,-2.09625,0.389773,
7.193e+09,0.00192566,0.00184638,0.180646,-1.53529,-1.53379,-2.03603,1.93077,1.92821,0.275742,1.17532,1.17559,0.294908,2.6898,2.71534,-2.62851,0.581909,0.631393,-6.39467,0,-2.09625,1.24572,
7.193e+09,0.00192566,0.00184638,0.20309,-1.53529,-1.53379,-2.04325,1.93077,1.92821,0.0647801,1.17532,1.17559,0.294008,2.6898,2.71534,-7.64087,0.581909,0.631393,-12,0,-2.09625,0.874642,
7.193e+09,0.00192566,0.00184638,0.206633,-1.53529,-1.53379,-2.05047,1.93077,1.92821,0.0434287,1.17532,1.17559,0.293108,2.6898,2.71534,-8.97054,0.581909,0.631393,-12,0,-2.09625,0.818739,
7.193e+09,0.00192566,0.00184638,0.207328,-1.53529,-1.53379,-2.05769,1.93077,1.92821,0.0506426,1.17532,1.17559,0.292208,2.6898,2.71534,-9.69011,0.581909,0.631393,-12,0,-2.09625,0.810317,
7.193e+09,0.00192566,0.00184638,0.207595,-1.53529,-1.53379,-2.06491,1.93077,1.92821,0.0621598,1.17532,1.17559,0.291309,2.6898,2.71534,-10.2673,0.581909,0.631393,-12,0,-2.09625,0.809048,
7.193e+09,0.00192566,0.00184638,0.207796,-1.53529,-1.53379,-2.07213,1.93077,1.92821,0.0743254,1.17532,1.17559,0.290409,2.6898,2.71534,-10.7796,0.581909,0.631393,-12,0,-2.09625,0.808857,
7.194e+09,0.00192566,0.00197824,0.0588352,-1.53529,-1.53383,-1.96788,1.93077,1.92791,0.782997,1.17532,1.17559,0.289509,2.6898,2.71134,-2.19429,0.581909,0.627393,-7.58361,0,-1.31108,1.77501,
7.194e+09,0.00192566,0.00197824,0.156631,-1.53529,-1.53383,-2.04771,1.93077,1.92791,0.340129,1.17532,1.17559,0.288609,2.6898,2.71134,-8.53852,0.581909,0.627393,-12,0,-1.31108,1.1771,
7.194e+09,0.00192566,0.00197824,0.171257,-1.53529,-1.53383,-2.06567,1.93077,1.92791,0.285101,1.17532,1.17559,0.287709,2.6898,2.71134,-9.80137,0.581909,0.627393,-12,0,-1.31108,1.08702,
7.194e+09,0.00192566,0.00197824,0.173354,-1.53529,-1.53383,-2.0743,1.93077,1.92791,0.288502,1.17532,1.17559,0.28681,2.6898,2.71134,-10.2717,0.581909,0.627393,-12,0,-1.31108,1.07345,
7.194e+09,0.00192566,0.00197824,0.173562,-1.53529,-1.53383,-2.08153,1.93077,1.92791,0.300706,1.17532,1.17559,0.28591,2.6898,2.71134,-10.5997,0.581909,0.627393,-12,0,-1.31108,1.0714,
7.194e+09,0.00192566,0.00197824,0.173487,-1.53529,-1.53383,-2.08854,1.93077,1.92791,0.314236,1.17532,1.17559,0.28501,2.6898,2.71134,-10.8861,0.581909,0.627393,-12,0,-1.31108,1.0711,
7.195e+09,0.00192566,0.00214121,-0.0970606,-1.53529,-1.53392,-1.8041,1.93077,1.92767,1.0985,1.17532,1.17559,0.284335,2.6898,2.70734,2.1924,0.581909,0.623393,-2.52238,0,-0.707343,1.82215,
7.195e+09,0.00192566,0.00214121,0.109535,-1.53529,-1.53392,-2.03368,1.93077,1.92767,0.523032,1.17532,1.17559,0.283211,2.6898,2.70734,-8.2637,0.581909,0.623393,-12,0,-0.707343,1.26973,
7.195e+09,0.00192566,0.00214121,0.12834,-1.53529,-1.53392,-2.06265,1.93077,1.92767,0.485867,1.17532,1.17559,0.282086,2.6898,2.70734,-9.47472,0.581909,0.623393,-12,0,-0.707343,1.21788,
7.196e+09,0.00192566,0.00230501,-0.00184967,-1.53529,-1.53404,-1.87759,1.93077,1.92753,0.7191,1.17532,1.17559,0.281186,2.6898,2.70334,-3.33025,0.581909,0.619393,-8.28067,0,-1.04028e-09,1.21332,
7.197e+09,0.00192566,0.0024263,-0.0240067,-1.53529,-1.53426,-1.64641,1.93077,1.92748,0.692181,1.17532,1.17564,0.234429,2.6898,2.69934,-0.878626,0.581909,0.615393,-5.89362,0,5.07187e-10,1.21263,
7.198e+09,0.00192566,0.00252623,-0.037799,-1.53529,-1.53451,-1.46532,1.93077,1.92748,0.638432,1.17532,1.17571,0.178507,2.6898,2.69534,0.984307,0.581909,0.611393,-4.02461,0,0.231621,1.08872,
7.199e+09,0.00192566,0.00259988,-0.0395388,-1.53529,-1.535,-1.30849,1.93077,1.92755,0.582697,1.17532,1.17582,0.154074,2.6898,2.69023,2.13947,0.581909,0.603393,-2.26197,0,5.22086e-10,0.866194,
7.2e+09,0.00192566,0.00259988,-0.00230199,-1.53529,-1.535,-1.24879,1.93077,1.92755,0.587263,1.17532,1.17582,0.167856,2.6898,2.69023,0.549798,0.581909,0.603393,-0.535031,0,5.22086e-10,1.02936,
