time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.4291e+10,0.00195131,0.00207519,0.039719,-1.31207,-1.31941,0.414696,2.10416,2.10264,-0.887045,0.778713,0.790557,-2.45035,0,2.0611e-05,0.562969,0,0.000230186,0.186505,0,2.29008e-10,0,
3.4291e+10,0.00195131,0.00207519,0.039496,-1.31207,-1.31941,0.824806,2.10416,2.10264,-0.550906,0.778713,0.790557,-3.18388,0,2.0611e-05,0.562894,0,0.000230186,0.185677,0,2.29008e-10,0,
3.4292e+10,0.00195131,0.00207519,0.039273,-1.31207,-1.31887,-0.803526,2.10416,2.1033,-2.64881,0.778713,0.788409,1.31949,0,2.0611e-05,0.56282,0,0.000230186,0.184848,0,2.40469e-10,0,
3.4292e+10,0.00195131,0.00207519,0.03905,-1.31207,-1.31887,0.465917,2.10416,2.1033,-1.18988,0.778713,0.788409,-1.85255,0,2.0611e-05,0.562746,0,0.000230186,0.184019,0,2.40469e-10,0,
3.4293e+10,0.00195131,0.00207519,0.0386784,-1.31207,-1.31814,-0.697042,2.10416,2.10417,-2.7102,0.778713,0.785475,1.54706,0,2.0611e-05,0.562622,0,0.000230186,0.182638,0,2.29959e-10,0,
3.4293e+10,0.00195131,0.00207519,0.0383811,-1.31207,-1.31814,0.513994,2.10416,2.10417,-1.34896,0.778713,0.785475,-1.52218,0,2.0611e-05,0.562523,0,0.000230186,0.181533,0,2.29959e-10,0,
3.4294e+10,0.00195131,0.00207519,0.0380838,-1.31207,-1.31728,-0.605455,2.10416,2.10504,-2.52196,0.778713,0.782325,1.2941,0,2.0611e-05,0.562424,0,0.000230186,0.180428,0,2.00394e-10,0,
3.4295e+10,0.00195131,0.00207519,0.0377865,-1.31207,-1.31637,0.295278,2.10416,2.10568,-1.66954,0.778713,0.779589,-0.779021,0,2.0611e-05,0.562326,0,0.000230186,0.179323,0,1.6165e-10,0,
3.4295e+10,0.00195131,0.00207519,0.0374892,-1.31207,-1.31637,-0.971345,2.10416,2.10568,-2.54226,0.778713,0.779589,1.78084,0,2.0611e-05,0.562227,0,0.000230186,0.178218,0,1.6165e-10,0,
3.4296e+10,0.00195131,0.00207519,0.0371919,-1.31207,-1.31545,-0.0450761,2.10416,2.10593,-1.93141,0.778713,0.777659,0.0058147,0,2.0611e-05,0.562128,0,0.000230186,0.177113,0,1.4499e-10,0,
3.4296e+10,0.00195131,0.00207519,0.0368946,-1.31207,-1.31545,-1.33188,2.10416,2.10593,-2.2396,0.778713,0.777659,1.7717,0,2.0611e-05,0.562029,0,0.000230186,0.176008,0,1.4499e-10,0,
3.4296e+10,0.00195131,0.00207519,0.0365972,-1.31207,-1.31456,-0.412598,2.10416,2.10585,-1.98893,0.778713,0.776579,0.514914,0,2.0611e-05,0.56193,0,0.000230186,0.174903,0,1.10608e-10,0,
3.4297e+10,0.00195131,0.00207519,0.0362999,-1.31207,-1.31456,-1.66357,2.10416,2.10585,-1.8152,0.778713,0.776579,1.46165,0,2.0611e-05,0.561831,0,0.000230186,0.173798,0,1.10608e-10,0,
3.4298e+10,0.00195131,0.00207519,0.0360026,-1.31207,-1.31367,-0.782792,2.10416,2.10538,-1.88464,0.778713,0.776559,0.750821,0,2.0611e-05,0.561732,0,0.00012214,0.172693,0,9.65246e-11,0,
3.4298e+10,0.00195131,0.00207519,0.0357053,-1.31207,-1.31367,-2.05122,2.10416,2.10538,-1.15396,0.778713,0.776559,0.653241,0,2.0611e-05,0.561633,0,0.00012214,0.344919,0,9.65246e-11,0,
3.4299e+10,0.00195131,0.00207519,0.035408,-1.31207,-1.31279,-5.56533,2.10416,2.10486,1.04469,0.778713,0.776667,0.254386,0,2.0611e-05,0.561534,0,0.00012214,0.244357,0,1.39645e-10,0,
3.4299e+10,0.00195131,0.00207519,0.0351107,-1.31207,-1.31279,-2.0715,2.10416,2.10486,-1.01989,0.778713,0.776667,0.515204,0,2.0611e-05,0.561435,0,0.00012214,0.22871,0,1.39645e-10,0,
3.43e+10,0.00195131,0.00207519,0.0348134,-1.31207,-1.312,-3.33137,2.10416,2.10434,-0.155264,0.778713,0.776869,0.242997,0,2.0611e-05,0.561336,0,0.00012214,0.225854,0,1.34626e-10,0,
3.43e+10,0.00195131,0.00207519,0.0345161,-1.31207,-1.312,-2.05708,2.10416,2.10434,-0.968719,0.778713,0.776869,0.443154,0,2.0611e-05,0.561237,0,0.00012214,0.224926,0,1.34626e-10,0,
3.4301e+10,0.00195131,0.00207519,0.0342188,-1.31207,-1.31129,-3.45088,2.10416,2.10391,-0.124803,0.778713,0.777005,0.26506,0,2.0611e-05,0.561138,0,0.00012214,0.224288,0,1.33617e-10,0,
3.4301e+10,0.00195131,0.00207519,0.0339215,-1.31207,-1.31129,-2.36739,2.10416,2.10391,-0.772695,0.778713,0.777005,0.399647,0,2.0611e-05,0.561039,0,0.00012214,0.223694,0,1.33617e-10,0,
3.4302e+10,0.00195131,0.00207519,0.0336242,-1.31207,-1.31069,-3.57047,2.10416,2.10361,-0.175135,0.778713,0.777015,0.401849,0,2.0611e-05,0.56094,0,0.00012214,0.223107,0,1.36501e-10,0,
3.4302e+10,0.00195131,0.00207519,0.0333269,-1.31207,-1.31022,-2.64496,2.10416,2.1034,-0.636058,0.778713,0.777015,0.413501,0,2.0611e-05,0.560841,0,0.00012214,0.222521,0,1.21429e-10,0,
3.4303e+10,0.00195131,0.00207519,0.0330296,-1.31207,-1.31022,-3.25604,2.10416,2.1034,-0.371164,0.778713,0.777015,0.414433,0,2.0611e-05,0.560742,0,0.00012214,0.221934,0,1.21429e-10,0,
3.4304e+10,0.00195131,0.00207519,0.0327322,-1.31207,-1.30998,-3.98816,2.10416,2.10332,-0.130904,0.778713,0.777015,0.414449,0,2.0611e-05,0.560643,0,0.00012214,0.221348,0,1.10736e-10,0,
3.4304e+10,0.00195131,0.00207519,0.0324349,-1.31207,-1.30998,-3.02116,2.10416,2.10332,-0.486925,0.778713,0.777015,0.414822,0,2.0611e-05,0.560545,0,0.00012214,0.220762,0,1.10736e-10,0,
3.4305e+10,0.00195131,0.00207519,0.0321376,-1.31207,-1.30982,-3.72114,2.10416,2.10332,-0.53561,0.778713,0.777015,0.415914,0,2.0611e-05,0.560446,0,0.00012214,0.220175,0,1.27687e-10,0,
3.4305e+10,0.00195131,0.00207519,0.0318403,-1.31207,-1.30982,-3.06383,2.10416,2.10332,-0.53837,0.778713,0.777015,0.417361,0,2.0611e-05,0.560347,0,0.00012214,0.219589,0,1.27687e-10,0,
3.4306e+10,0.00195131,0.00207519,0.031543,-1.31207,-1.3098,-2.99514,2.10416,2.10337,-0.657429,0.778713,0.77708,0.321593,0,2.0611e-05,0.560248,0,0.00012214,0.219003,0,1.30725e-10,0,
3.4306e+10,0.00195131,0.00207519,0.0312457,-1.31207,-1.3098,-2.97267,2.10416,2.10337,-0.571964,0.778713,0.77708,0.38784,0,2.0611e-05,0.560149,0,0.00012214,0.218417,0,1.30725e-10,0,
3.4307e+10,0.00195131,0.00207519,0.0309484,-1.31207,-1.30983,-2.94046,2.10416,2.10346,-0.697928,0.778713,0.777164,0.310311,0,2.0611e-05,0.56005,0,0.00012214,0.21783,0,1.40334e-10,0,
3.4307e+10,0.00195131,0.00207519,0.0306511,-1.31207,-1.30984,-2.96861,2.10416,2.10357,-0.610057,0.778713,0.777218,0.366234,0,2.0611e-05,0.559951,0,0.00012214,0.217244,0,1.61385e-10,0,
3.4308e+10,0.00195131,0.00207519,0.0303538,-1.31207,-1.30984,-2.95161,2.10416,2.10357,-0.768876,0.778713,0.777218,0.319306,0,2.0611e-05,0.559852,0,0.00012214,0.216658,0,1.61385e-10,0,
3.4308e+10,0.00195131,0.00207519,0.0300565,-1.31207,-1.30984,-2.97701,2.10416,2.10357,-0.66148,0.778713,0.777218,0.356702,0,2.0611e-05,0.559753,0,0.00012214,0.216072,0,1.61385e-10,0,
3.4309e+10,0.00195131,0.00207519,0.0297592,-1.31207,-1.30984,-2.98852,2.10416,2.10366,-0.843718,0.778713,0.777322,0.208575,0,2.0611e-05,0.559654,0,0.00012214,0.215485,0,1.55046e-10,0,
3.431e+10,0.00195131,0.00207519,0.0294619,-1.31207,-1.3099,-2.99808,2.10416,2.10376,-0.706946,0.778713,0.777473,0.315339,0,2.0611e-05,0.559555,0,0.00012214,0.214899,0,1.49497e-10,0,
3.431e+10,0.00195131,0.00207519,0.0291645,-1.31207,-1.3099,-2.91871,2.10416,2.10376,-0.843434,0.778713,0.777473,0.1728,0,2.0611e-05,0.559456,0,0.00012214,0.214313,0,1.49497e-10,0,
3.4311e+10,0.00195131,0.00207519,0.0288672,-1.31207,-1.31,-2.49956,2.10416,2.10387,-1.33369,0.778713,0.777645,-0.305687,0,2.0611e-05,0.559357,0,0.000122141,0.213726,0,1.47141e-10,0,
3.4311e+10,0.00195131,0.00207519,0.0285699,-1.31207,-1.31,-2.8819,2.10416,2.10387,-0.868069,0.778713,0.777645,0.150838,0,2.0611e-05,0.559258,0,0.000122141,0.21314,0,1.47141e-10,0,
3.4312e+10,0.00195131,0.00207519,0.0282726,-1.31207,-1.31012,-2.74259,2.10416,2.10401,-1.01724,0.778713,0.77782,0.0350027,0,2.0611e-05,0.559159,0,0.000122141,0.212554,0,1.51409e-10,0,
3.4313e+10,0.00195131,0.00207519,0.0279753,-1.31207,-1.31016,-2.67645,2.10416,2.10408,-1.19664,0.778713,0.77808,-0.715078,0,2.0611e-05,0.55906,0,0.000122141,0.211968,0,1.72474e-10,0,
3.4313e+10,0.00195131,0.00207519,0.0277523,-1.31207,-1.31016,-2.83635,2.10416,2.10408,-0.96268,0.778713,0.77808,-0.105684,0,2.0611e-05,0.558986,0,0.000122141,0.211528,0,1.72474e-10,0,
3.4314e+10,0.00195131,0.00207519,0.027455,-1.31207,-1.31019,-2.74126,2.10416,2.10422,-1.62517,0.778713,0.77808,0.0605306,0,2.0611e-05,0.558887,0,0.00012766,0.183254,0,1.84655e-10,0,
3.4314e+10,0.00195131,0.00207519,0.0271577,-1.31207,-1.31019,-2.8667,2.10416,2.10422,-1.05999,0.778713,0.77808,0.0869113,0,2.0611e-05,0.558788,0,0.00012766,0.203761,0,1.84655e-10,0,
3.4315e+10,0.00195131,0.00207519,0.0268604,-1.31207,-1.31025,-2.76928,2.10416,2.10438,-1.32704,0.778713,0.77808,0.092188,0,2.0611e-05,0.558689,0,0.00012766,0.20633,0,1.62603e-10,0,
3.4315e+10,0.00195131,0.00207519,0.0265631,-1.31207,-1.31032,-2.86192,2.10416,2.10454,-1.0846,0.778713,0.77808,0.0943166,0,2.0611e-05,0.55859,0,0.00012766,0.206197,0,1.56541e-10,0,
3.4316e+10,0.00195131,0.00207519,0.0262658,-1.31207,-1.31032,-2.76709,2.10416,2.10454,-1.3065,0.778713,0.77808,0.0961446,0,2.0611e-05,0.558491,0,0.00012766,0.205656,0,1.56541e-10,0,
3.4317e+10,0.00195131,0.00207519,0.0259685,-1.31207,-1.31041,-2.37917,2.10416,2.10469,-1.94547,0.778713,0.778098,0.0375699,0,2.0611e-05,0.558393,0,0.00012766,0.205054,0,1.55584e-10,0,
3.4317e+10,0.00195131,0.00207519,0.0256712,-1.31207,-1.31041,-2.75219,2.10416,2.10469,-1.3214,0.778713,0.778098,0.0853724,0,2.0611e-05,0.558294,0,0.00012766,0.204443,0,1.55584e-10,0,
3.4318e+10,0.00195131,0.00207519,0.0253739,-1.31207,-1.31052,-2.57151,2.10416,2.10484,-1.5535,0.778713,0.778152,0.013218,0,2.0611e-05,0.558195,0,0.00012766,0.203831,0,1.55995e-10,0,
3.4318e+10,0.00195131,0.00207519,0.0250766,-1.31207,-1.31052,-2.7465,2.10416,2.10484,-1.32967,0.778713,0.778152,0.0687705,0,2.0611e-05,0.558096,0,0.00012766,0.203218,0,1.55995e-10,0,
3.4319e+10,0.00195131,0.00207519,0.0247793,-1.31207,-1.31063,-2.24382,2.10416,2.10495,-1.88575,0.778713,0.778251,-0.254169,0,2.0611e-05,0.557997,0,0.00012766,0.202605,0,1.61528e-10,0,
3.4319e+10,0.00195131,0.00207519,0.024482,-1.31207,-1.31063,-2.66198,2.10416,2.10495,-1.43621,0.778713,0.778251,0.00218964,0,2.0611e-05,0.557898,0,0.00012766,0.201993,0,1.61528e-10,0,
3.432e+10,0.00195131,0.00207519,0.0241846,-1.31207,-1.31074,-2.47852,2.10416,2.10505,-1.58278,0.778713,0.778393,-0.171846,0,2.0611e-05,0.557799,0,0.00012766,0.20138,0,1.59529e-10,0,
3.432e+10,0.00195131,0.00207519,0.0238873,-1.31207,-1.31074,-2.66007,2.10416,2.10505,-1.43885,0.778713,0.778393,-0.0245336,0,2.0611e-05,0.5577,0,0.00012766,0.200767,0,1.59529e-10,0,
3.4321e+10,0.00195131,0.00207519,0.02359,-1.31207,-1.31086,-2.41528,2.10416,2.10512,-1.58741,0.778713,0.77857,-0.268194,0,2.0611e-05,0.557601,0,0.00012766,0.200154,0,1.66366e-10,0,
3.4321e+10,0.00195131,0.00207519,0.0232927,-1.31207,-1.31099,-2.60658,2.10416,2.10518,-1.47925,0.778713,0.778762,-0.0897096,0,2.0611e-05,0.557502,0,0.00012766,0.199542,0,1.6861e-10,0,
3.4322e+10,0.00195131,0.00207519,0.0230697,-1.30195,-1.31099,-1.47642,2.10767,2.10518,-1.29175,0.765073,0.778762,-1.14144,0,2.0611e-05,0.557428,0,0.00012766,0.199082,0,1.6861e-10,0,
3.4322e+10,0.00195131,0.00207519,0.0228468,-1.30195,-1.31099,-0.4116,2.10767,2.10518,-0.785483,0.765073,0.778762,-2.08158,0,2.0611e-05,0.557354,0,0.00012766,0.198623,0,1.6861e-10,0,
3.4323e+10,0.00195131,0.00207519,0.0226238,-1.30195,-1.31111,0.443399,2.10767,2.10522,-0.751471,0.765073,0.778948,-2.88041,0,2.0611e-05,0.557279,0,0.00012766,0.198163,0,1.71456e-10,0,
3.4323e+10,0.00195131,0.00207519,0.0222521,-1.30195,-1.31111,0.53529,2.10767,2.10522,-0.488049,0.765073,0.778948,-2.94196,0,2.0611e-05,0.557156,0,0.00012766,0.197397,0,1.71456e-10,0,
3.4324e+10,0.00195131,0.00207519,0.0219548,-1.30195,-1.31111,0.765337,2.10767,2.10537,-0.730659,0.765073,0.77867,-2.73134,0,2.0611e-05,0.557057,0,0.00012766,0.196784,0,2.04442e-10,0,
3.4325e+10,0.00195131,0.00207519,0.0216575,-1.30195,-1.31096,0.989958,2.10767,2.10577,-0.430782,0.765073,0.77755,-3.21271,0,2.0611e-05,0.556958,0,0.00012766,0.196172,0,2.23775e-10,0,
3.4325e+10,0.00195131,0.00207519,0.0214345,-1.30195,-1.31096,0.794505,2.10767,2.10577,-1.23882,0.765073,0.77755,-1.70423,0,2.0611e-05,0.556884,0,0.00012766,0.195712,0,2.23775e-10,0,
3.4325e+10,0.00195131,0.00207519,0.0212116,-1.30195,-1.31096,1.14565,2.10767,2.10577,-0.663509,0.765073,0.77755,-2.83361,0,2.0611e-05,0.556809,0,0.00012766,0.195252,0,2.23775e-10,0,
3.4326e+10,0.00195131,0.00207519,0.0209143,-1.30195,-1.3106,0.576285,2.10767,2.1064,-1.89738,0.765073,0.775554,-0.253947,0,2.0611e-05,0.55671,0,0.00012766,0.19464,0,2.28523e-10,0,
3.4326e+10,0.00195131,0.00207519,0.0206169,-1.30195,-1.31004,1.27077,2.10767,2.10717,-0.887436,0.765073,0.772913,-2.41066,0,2.0611e-05,0.556612,0,0.00012766,0.194027,0,2.18724e-10,0,
3.4327e+10,0.00195131,0.00207519,0.0203196,-1.30195,-1.31004,0.594594,2.10767,2.10717,-1.94563,0.765073,0.772913,-0.0176263,0,2.0611e-05,0.556513,0,0.00012766,0.193414,0,2.18724e-10,0,
3.4328e+10,0.00195131,0.00207519,0.0200967,-1.30195,-1.30931,1.16883,2.10767,2.10792,-1.2608,0.765073,0.770065,-1.59361,0,2.0611e-05,0.556438,0,0.00012766,0.192955,0,1.96496e-10,0,
3.4328e+10,0.00195131,0.00207519,0.0198737,-1.30195,-1.30931,-0.282916,2.10767,2.10792,-2.76974,0.765073,0.770065,2.26548,0,2.0611e-05,0.556364,0,0.00012766,0.192495,0,1.96496e-10,0,
3.4329e+10,0.00195131,0.00207519,0.0196507,-1.30195,-1.30847,0.800866,2.10767,2.10845,-1.71969,0.765073,0.767539,-0.403474,0,2.0611e-05,0.55629,0,0.00012766,0.192036,0,1.31092e-10,0,
3.4329e+10,0.00195131,0.00207519,0.0193534,-1.30195,-1.30847,-0.166005,2.10767,2.10845,-2.2574,0.765073,0.767539,1.51482,0,2.0611e-05,0.556191,0,0.00012766,0.191423,0,1.31092e-10,0,
3.433e+10,0.00195131,0.00207519,0.0190561,-1.30195,-1.3076,-2.15314,2.10767,2.10851,-1.93945,0.765073,0.765986,3.22455,0,2.0611e-05,0.556092,0,0.00012766,0.19081,0,1.27563e-10,0,
3.433e+10,0.00195131,0.00207519,0.0187588,-1.30195,-1.3076,0.127484,2.10767,2.10851,-1.68393,0.765073,0.765986,0.45516,0,2.0611e-05,0.555993,0,0.00012766,0.190197,0,1.27563e-10,0,
3.4331e+10,0.00195131,0.00207519,0.0184615,-1.30195,-1.30673,-1.43033,2.10767,2.10821,-0.93729,0.765073,0.765363,0.939935,0,2.0611e-05,0.555894,0,0.00012766,0.189585,0,1.12506e-10,0,
3.4331e+10,0.00195131,0.00207519,0.0182385,-1.30195,-1.30673,-0.186085,2.10767,2.10821,-1.33209,0.765073,0.765363,0.305608,0,2.0611e-05,0.55582,0,0.00012766,0.189125,0,1.12506e-10,0,
3.4332e+10,0.00195131,0.00207519,0.0180155,-1.30195,-1.30585,-4.26225,2.10767,2.10765,1.37624,0.765073,0.765363,0.132861,0,2.06111e-05,0.555746,0,0.00012766,0.188666,0,1.29314e-10,0,
3.4332e+10,0.00195131,0.00207519,0.0177182,-1.30195,-1.30585,-0.767019,2.10767,2.10765,-0.771566,0.765073,0.765363,0.0617685,0,2.06111e-05,0.555647,0,0.00012766,0.188053,0,1.29314e-10,0,
3.4333e+10,0.00195131,0.00207519,0.0174209,-1.30195,-1.30495,-2.24914,2.10767,2.10708,0.188205,0.765073,0.765363,0.0279623,0,2.06111e-05,0.555548,0,0.00012766,0.18744,0,1.6354e-10,0,
3.4334e+10,0.00195131,0.00207519,0.0171236,-1.30195,-1.30408,-0.784834,2.10767,2.10656,-0.687183,0.765073,0.765363,0.00256131,0,2.06111e-05,0.555449,0,0.00012766,0.186827,0,1.49938e-10,0,
3.4334e+10,0.00195131,0.00207519,0.0168263,-1.30195,-1.30408,-1.92605,2.10767,2.10656,0.0365212,0.765073,0.765363,-0.0192607,0,2.06111e-05,0.55535,0,0.00012766,0.186214,0,1.49938e-10,0,
3.4335e+10,0.00195131,0.00207519,0.0166033,-1.30195,-1.30329,-5.12336,2.10767,2.10609,1.9549,0.765073,0.765363,-0.0339229,0,2.06111e-05,0.555276,0,0.00012766,0.185755,0,1.43936e-10,0,
3.4335e+10,0.00195131,0.00207519,0.0163803,-1.30195,-1.30329,-2.22312,2.10767,2.10609,0.247244,0.765073,0.765363,-0.0473765,0,2.06111e-05,0.555202,0,0.00012766,0.185295,0,1.43936e-10,0,
3.4336e+10,0.00195131,0.00207519,0.016083,-1.30195,-1.30314,-2.12906,2.10767,2.10597,0.373297,0.765073,0.7653,0.147186,0,2.06111e-05,0.555103,0,0.00012766,0.184682,0,7.22534e-11,0,
3.4336e+10,0.00195131,0.00207519,0.0157857,-1.30195,-1.30314,-1.44916,2.10767,2.10597,-0.124123,0.765073,0.7653,-0.0277855,0,2.06111e-05,0.555004,0,0.00012766,0.18407,0,7.22534e-11,0,
3.4337e+10,0.00195131,0.00207519,0.0154884,-1.30195,-1.30309,-1.44633,2.10767,2.10592,-0.0764146,0.765073,0.7653,-0.0643918,0,2.06111e-05,0.554905,0,0.00012766,0.183457,0,1.24144e-10,0,
3.4337e+10,0.00195131,0.00207519,0.0151911,-1.30195,-1.30309,-1.33941,2.10767,2.10592,-0.149708,0.765073,0.7653,-0.0791475,0,2.06111e-05,0.554806,0,0.00012766,0.182844,0,1.24144e-10,0,
3.4338e+10,0.00195131,0.00207519,0.0149681,-1.30195,-1.30308,-1.3566,2.10767,2.10593,-0.173786,0.765073,0.7653,-0.0871138,0,2.06111e-05,0.554732,0,0.00012766,0.182384,0,1.42894e-10,0,
3.4338e+10,0.00195131,0.00207519,0.0147451,-1.30195,-1.30308,-1.31613,2.10767,2.10593,-0.153313,0.765073,0.7653,-0.0940071,0,2.06111e-05,0.554657,0,0.00012766,0.181925,0,1.42894e-10,0,
3.4339e+10,0.00195131,0.00207519,0.0144478,-1.30195,-1.30306,-1.3445,2.10767,2.10597,-0.22853,0.765073,0.7653,-0.102238,0,2.06111e-05,0.554558,0,0.00012766,0.181312,0,1.43142e-10,0,
3.4339e+10,0.00195131,0.00207519,0.0141505,-1.30195,-1.30306,-1.29681,2.10767,2.10597,-0.159547,0.765073,0.7653,-0.109574,0,2.06111e-05,0.55446,0,0.00012766,0.180699,0,1.43142e-10,0,
3.434e+10,0.00195131,0.00207519,0.0138532,-1.30195,-1.30301,-1.38938,2.10767,2.10604,-0.295612,0.765073,0.7653,-0.116074,0,2.06111e-05,0.554361,0,0.00012766,0.180086,0,1.46696e-10,0,
3.4341e+10,0.00195131,0.00207519,0.0135559,-1.30195,-1.30294,-1.30627,2.10767,2.10613,-0.181324,0.765073,0.7653,-0.121979,0,2.06111e-05,0.554262,0,0.00012766,0.179474,0,1.34919e-10,0,
3.4341e+10,0.00195131,0.00207519,0.0133329,-1.30195,-1.30294,-1.45418,2.10767,2.10613,-0.378035,0.765073,0.7653,-0.125917,0,2.06111e-05,0.554187,0,0.00012766,0.179014,0,1.34919e-10,0,
3.4341e+10,0.00195131,0.00207519,0.0131099,-1.30195,-1.30288,-1.34805,2.10767,2.10625,-0.240667,0.765073,0.7653,-0.129575,0,2.06111e-05,0.554113,0,0.00012766,0.178554,0,1.50993e-10,0,
3.4342e+10,0.00195131,0.00207519,0.0128126,-1.30195,-1.30288,-1.40998,2.10767,2.10625,-0.386774,0.765073,0.7653,-0.134089,0,2.06111e-05,0.554014,0,0.00012766,0.177942,0,1.50993e-10,0,
3.4343e+10,0.00195131,0.00207519,0.0125896,-1.30195,-1.30283,-1.34971,2.10767,2.10639,-0.279157,0.765073,0.7653,-0.137069,0,2.06111e-05,0.55394,0,0.00012766,0.177482,0,1.52112e-10,0,
3.4343e+10,0.00195131,0.00207519,0.0122923,-1.30195,-1.30283,-1.40466,2.10767,2.10639,-0.464848,0.765073,0.7653,-0.140765,0,2.06111e-05,0.553841,0,0.00012766,0.176869,0,1.52112e-10,0,
3.4344e+10,0.00195131,0.00207519,0.011995,-1.30195,-1.30279,-1.52752,2.10767,2.10655,-1.11529,0.765073,0.7653,-0.144139,0,2.06111e-05,0.553742,0,0.00012766,0.176256,0,1.53338e-10,0,
3.4344e+10,0.00195131,0.00207519,0.011772,-1.30195,-1.30279,-1.39683,2.10767,2.10655,-0.552982,0.765073,0.7653,-0.146402,0,2.06111e-05,0.553668,0,0.00012766,0.175797,0,1.53338e-10,0,
3.4345e+10,0.00195131,0.00207519,0.0115491,-1.30195,-1.30277,-1.49921,2.10767,2.10672,-1.28351,0.765073,0.7653,-0.148539,0,2.06111e-05,0.553594,0,0.00012766,0.175337,0,1.53443e-10,0,
3.4345e+10,0.00195131,0.00207519,0.0112518,-1.30195,-1.30277,-1.37985,2.10767,2.10672,-0.578352,0.765073,0.7653,-0.151176,0,2.06111e-05,0.553495,0,0.00012766,0.174724,0,1.53443e-10,0,
3.4346e+10,0.00195131,0.00207519,0.0110288,-1.30195,-1.30275,-1.43478,2.10767,2.1069,-1.4094,0.765073,0.7653,-0.15303,0,2.06111e-05,0.553421,0,0.00012766,0.174265,0,1.52942e-10,0,
3.4346e+10,0.00195131,0.00207519,0.0107315,-1.30195,-1.30275,-1.36782,2.10767,2.1069,-0.671754,0.765073,0.7653,-0.155259,0,2.06111e-05,0.553322,0,0.00012766,0.173652,0,1.52942e-10,0,
3.4347e+10,0.00195131,0.00207519,0.0104342,-1.30195,-1.30275,-1.35319,2.10767,2.1071,-0.99581,0.765073,0.7653,-0.157412,0,2.06111e-05,0.553223,0,0.00012766,0.173039,0,1.54506e-10,0,
3.4347e+10,0.00195131,0.00207519,0.0102112,-1.30195,-1.30275,-1.34801,2.10767,2.1071,-0.721801,0.765073,0.7653,-0.158877,0,2.06111e-05,0.553149,0,0.00012766,0.17258,0,1.54506e-10,0,
3.4348e+10,0.00195131,0.00207519,0.00998819,-1.30195,-1.30275,-1.34391,2.10767,2.10729,-1.29286,0.765073,0.7653,-0.160184,0,2.06111e-05,0.553074,0,0.00012766,0.17212,0,1.54273e-10,0,
3.4348e+10,0.00195131,0.00207519,0.00969088,-1.30195,-1.30275,-1.33914,2.10767,2.10729,-0.812785,0.765073,0.7653,-0.161855,0,2.06111e-05,0.552975,0,0.00012766,0.171507,0,1.54273e-10,0,
3.4349e+10,0.00195131,0.00207519,0.00939358,-1.30195,-1.30274,-1.33436,2.10767,2.10746,-0.739261,0.765073,0.7653,-0.16344,0,2.06111e-05,0.552876,0,0.00012766,0.170895,0,1.59223e-10,0,
3.4349e+10,0.00195131,0.00207519,0.00909627,-1.30195,-1.30274,-1.3544,2.10767,2.10746,-0.997593,0.765073,0.7653,-0.164936,0,2.06111e-05,0.552777,0,0.00012766,0.170282,0,1.59223e-10,0,
3.435e+10,0.00195131,0.00207519,0.00879896,-1.30195,-1.30273,-1.38266,2.10767,2.10763,-1.69593,0.765073,0.7653,-0.166352,0,2.06111e-05,0.552679,0,0.00012766,0.169669,0,1.55993e-10,0,
3.435e+10,0.00195131,0.00207519,0.00857598,-1.30195,-1.30273,-1.34501,2.10767,2.10763,-1.09031,0.765073,0.7653,-0.167311,0,2.06111e-05,0.552604,0,0.00012766,0.169209,0,1.55993e-10,0,
3.4351e+10,0.00195131,0.00207519,0.008353,-1.30195,-1.30271,-1.41031,2.10767,2.1078,-1.7735,0.765073,0.7653,-0.168256,0,2.06111e-05,0.55253,0,0.00012766,0.16875,0,1.60196e-10,0,
3.4351e+10,0.00195131,0.00207519,0.00805569,-1.30195,-1.30271,-1.34631,2.10767,2.1078,-1.10084,0.765073,0.7653,-0.169461,0,2.06111e-05,0.552431,0,0.00012766,0.168137,0,1.60196e-10,0,
3.4352e+10,0.00195131,0.00207519,0.00775838,-1.30195,-1.30271,-1.3329,2.10767,2.10796,-1.35956,0.765073,0.7653,-0.170616,0,2.06111e-05,0.552332,0,0.00012766,0.167524,0,1.69052e-10,0,
3.4352e+10,0.00195131,0.00207519,0.00746107,-1.30195,-1.30271,-1.32775,2.10767,2.10796,-1.10905,0.765073,0.7653,-0.171731,0,2.06111e-05,0.552233,0,0.00012766,0.166911,0,1.69052e-10,0,
3.4353e+10,0.00195131,0.00207519,0.00716377,-1.30195,-1.30271,-1.3234,2.10767,2.10811,-1.32159,0.765073,0.7653,-0.172817,0,2.06111e-05,0.552134,0,0.00012766,0.166298,0,1.62251e-10,0,
3.4354e+10,0.00195131,0.00207519,0.00694079,-1.30195,-1.30266,-1.55489,2.10767,2.1082,-1.66496,0.765073,0.765338,-0.30212,0,2.06111e-05,0.55206,0,0.00012766,0.165839,0,1.73497e-10,0,
3.4354e+10,0.00195131,0.00207519,0.0067178,-1.30195,-1.30266,-1.39203,2.10767,2.1082,-1.31293,0.765073,0.765338,-0.21511,0,2.06111e-05,0.551986,0,0.00012766,0.165379,0,1.73497e-10,0,
