time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
2.3923e+10,0.00196247,0.00187846,0.168605,-0.698781,-0.698226,-1.64609,2.07579,2.07521,-0.478122,0.193786,0.195472,-0.99081,0,8.22055e-05,-0.329563,0,0.00044781,0.0321867,0,-8.26951e-11,0,
2.3924e+10,0.00196247,0.00187846,0.168806,-0.698781,-0.698117,-1.76953,2.07579,2.07521,-0.479787,0.193786,0.195472,-1.00042,0,8.22055e-05,-0.329958,0,0.00044781,0.0300373,0,-8.19104e-11,0,
2.3925e+10,0.00196247,0.00187846,0.169008,-0.698781,-0.698012,-1.82132,2.07579,2.07521,-0.479843,0.193786,0.195472,-1.0095,0,8.22055e-05,-0.330353,0,0.00044781,0.0278878,0,-8.22855e-11,0,
2.3926e+10,0.00196247,0.00187846,0.16921,-0.698781,-0.697914,-1.96112,2.07579,2.07521,-0.479446,0.193786,0.195472,-1.0181,0,8.22055e-05,-0.330747,0,0.00044781,0.0257383,0,-8.28104e-11,0,
2.3927e+10,0.00196247,0.00187846,0.169411,-0.698781,-0.697837,-2.08022,2.07579,2.07522,-0.517147,0.193786,0.195472,-1.02633,0,8.22055e-05,-0.331142,0,0.00044781,0.0235889,0,-8.726e-11,0,
2.3927e+10,0.00196247,0.00187846,0.169613,-0.698781,-0.697761,-1.74722,2.07579,2.07522,-0.486733,0.193786,0.195472,-1.03421,0,8.22055e-05,-0.331536,0,0.00044781,0.0214394,0,-8.05568e-11,0,
2.3928e+10,0.00196247,0.00187846,0.169814,-0.698781,-0.697761,-1.81888,2.07579,2.07522,-0.481142,0.193786,0.195472,-1.04182,0,8.22055e-05,-0.331931,0,0.00044781,0.0192899,0,-8.05568e-11,0,
2.3929e+10,0.00196247,0.00187846,0.170016,-0.698781,-0.697693,-1.85148,2.07579,2.07522,-0.479162,0.193786,0.195472,-1.04913,0,8.22055e-05,-0.332325,0,0.00044781,0.0171405,0,-8.28547e-11,0,
2.393e+10,0.00196247,0.00187846,0.170218,-0.698781,-0.697633,-1.91257,2.07579,2.07522,-0.477527,0.193786,0.195472,-1.05623,0,8.22055e-05,-0.33272,0,0.00044781,0.014991,0,-8.27596e-11,0,
2.3931e+10,0.00196247,0.00187846,0.170419,-0.698781,-0.697582,-1.92958,2.07579,2.07522,-0.476443,0.193786,0.195472,-1.06312,0,8.22055e-05,-0.333115,0,0.00044781,0.0128415,0,-8.27178e-11,0,
2.3932e+10,0.00196247,0.00187846,0.17057,-0.698781,-0.697541,-1.98704,2.07579,2.07522,-0.474538,0.193786,0.195472,-1.06817,0,8.22055e-05,-0.333411,0,0.00044781,0.0112294,0,-8.23631e-11,0,
2.3932e+10,0.00196247,0.00187846,0.170772,-0.698781,-0.697541,-1.87096,2.07579,2.07522,-0.473238,0.193786,0.195472,-1.07476,0,8.22055e-05,-0.333805,0,0.00044781,0.00907998,0,-8.23631e-11,0,
2.3932e+10,0.00196247,0.00187846,0.171024,-0.698781,-0.697541,-1.85617,2.07579,2.07522,-0.470294,0.193786,0.195472,-1.08282,0,8.22055e-05,-0.334298,0,0.00044781,0.00639315,0,-8.23631e-11,0,
2.3932e+10,0.00196247,0.00187846,0.171225,-0.698781,-0.697541,-1.85857,2.07579,2.07522,-0.46868,0.193786,0.195472,-1.08911,0,8.22055e-05,-0.334693,0,0.00044781,0.00424369,0,-8.23631e-11,0,
2.3932e+10,0.00196247,0.00187846,0.171377,-0.698781,-0.697541,-1.86147,2.07579,2.07522,-0.466939,0.193786,0.195472,-1.09375,0,8.22055e-05,-0.334989,0,0.00044781,0.00263159,0,-8.23631e-11,0,
2.3933e+10,0.00196247,0.00187846,0.171578,-0.698781,-0.697511,-2.01674,2.07579,2.07522,-0.4643,0.193786,0.195472,-1.09987,0,8.22055e-05,-0.335383,0,0.00044781,0.000482127,0,-8.18179e-11,0,
2.3933e+10,0.00196247,0.00187846,0.17178,-0.698781,-0.697511,-1.9059,2.07579,2.07522,-0.462316,0.193786,0.195472,-1.10591,0,8.22055e-05,-0.335778,0,0.00044781,-0.00166734,0,-8.18179e-11,0,
2.3933e+10,0.00196247,0.00187846,0.171981,-0.698781,-0.697511,-1.8933,2.07579,2.07522,-0.460438,0.193786,0.195472,-1.11185,0,8.22055e-05,-0.336173,0,0.00044781,-0.00381681,0,-8.18179e-11,0,
2.3933e+10,0.00196247,0.00187846,0.172183,-0.698781,-0.697511,-1.89563,2.07579,2.07522,-0.457929,0.193786,0.195472,-1.11774,0,8.22055e-05,-0.336567,0,0.00044781,-0.00596628,0,-8.18179e-11,0,
2.3933e+10,0.00196247,0.00187846,0.172385,-0.698781,-0.697511,-1.90026,2.07579,2.07522,-0.454857,0.193786,0.195472,-1.12357,0,8.22055e-05,-0.336962,0,0.00044781,-0.00811574,0,-8.18179e-11,0,
2.3933e+10,0.00196247,0.00187846,0.172637,-0.698781,-0.697511,-1.90681,2.07579,2.07522,-0.451845,0.193786,0.195472,-1.13079,0,8.22055e-05,-0.337455,0,0.00044781,-0.0108026,0,-8.18179e-11,0,
2.3933e+10,0.00196247,0.00187846,0.172788,-0.698781,-0.697492,-1.91086,2.07579,2.07522,-0.450104,0.193786,0.195472,-1.1351,0,8.22055e-05,-0.337751,0,0.00044781,-0.0124147,0,-8.20235e-11,0,
2.3934e+10,0.00196247,0.00187846,0.172989,-0.698781,-0.697492,-1.94645,2.07579,2.07522,-0.447797,0.193786,0.195472,-1.14079,0,8.22055e-05,-0.338146,0,0.00044781,-0.0145641,0,-8.20235e-11,0,
2.3934e+10,0.00196247,0.00187846,0.173191,-0.698781,-0.697492,-1.93469,2.07579,2.07522,-0.445497,0.193786,0.195472,-1.14641,0,8.22055e-05,-0.33854,0,0.00044781,-0.0167136,0,-8.20235e-11,0,
2.3934e+10,0.00196247,0.00187846,0.173342,-0.698781,-0.697492,-1.93663,2.07579,2.07522,-0.443775,0.193786,0.195472,-1.15064,0,8.22055e-05,-0.338836,0,0.00044781,-0.0183257,0,-8.20235e-11,0,
2.3934e+10,0.00196247,0.00187846,0.173644,-0.698781,-0.697492,-1.94452,2.07579,2.07522,-0.44034,0.193786,0.195472,-1.15904,0,8.22055e-05,-0.339428,0,0.00044781,-0.0215499,0,-8.20235e-11,0,
2.3934e+10,0.00196247,0.00187846,0.173846,-0.698781,-0.697492,-1.95026,2.07579,2.07522,-0.436619,0.193786,0.195472,-1.16461,0,8.22055e-05,-0.339823,0,0.00044781,-0.0236993,0,-8.20235e-11,0,
2.3935e+10,0.00196247,0.00187846,0.173997,-0.698781,-0.697488,-1.97755,2.07579,2.07522,-0.445099,0.193786,0.195472,-1.16878,0,8.22055e-05,-0.340118,0,0.00044781,-0.0253114,0,-8.28645e-11,0,
2.3935e+10,0.00196247,0.00187846,0.174249,-0.698781,-0.697488,-1.96626,2.07579,2.07522,-0.432891,0.193786,0.195472,-1.17569,0,8.22055e-05,-0.340612,0,0.00044781,-0.0279983,0,-8.28645e-11,0,
2.3935e+10,0.00196247,0.00187846,0.174451,-0.698781,-0.697488,-1.97066,2.07579,2.07522,-0.429372,0.193786,0.195472,-1.18119,0,8.22055e-05,-0.341006,0,0.00044781,-0.0301477,0,-8.28645e-11,0,
2.3935e+10,0.00196247,0.00187846,0.174602,-0.698781,-0.697488,-1.97483,2.07579,2.07522,-0.427208,0.193786,0.195472,-1.18532,0,8.22055e-05,-0.341302,0,0.00044781,-0.0317598,0,-8.28645e-11,0,
2.3935e+10,0.00196247,0.00187846,0.174804,-0.698781,-0.697488,-1.98084,2.07579,2.07522,-0.424432,0.193786,0.195472,-1.19081,0,8.22055e-05,-0.341697,0,0.00044781,-0.0339093,0,-8.28645e-11,0,
2.3935e+10,0.00196247,0.00187846,0.175056,-0.698781,-0.697488,-1.9883,2.07579,2.07522,-0.420994,0.193786,0.195472,-1.19765,0,8.22055e-05,-0.34219,0,0.00044781,-0.0365961,0,-8.28645e-11,0,
2.3936e+10,0.00196247,0.00187846,0.175207,-0.698781,-0.697488,-1.99272,2.07579,2.07522,-0.418933,0.193786,0.195472,-1.20175,0,8.22055e-05,-0.342486,0,0.00044781,-0.0382082,0,-8.44139e-11,0,
2.3936e+10,0.00196247,0.00187846,0.175459,-0.698781,-0.697488,-2.00054,2.07579,2.07522,-0.415499,0.193786,0.195472,-1.20858,0,8.22055e-05,-0.342979,0,0.00044781,-0.040895,0,-8.44139e-11,0,
2.3936e+10,0.00196247,0.00187846,0.17566,-0.698781,-0.697488,-2.00656,2.07579,2.07522,-0.412752,0.193786,0.195472,-1.21401,0,8.22055e-05,-0.343374,0,0.00044781,-0.0430445,0,-8.44139e-11,0,
2.3937e+10,0.00196247,0.00187846,0.175862,-0.698781,-0.697488,-2.01255,2.07579,2.07522,-0.410005,0.193786,0.195465,-1.204,0,8.22055e-05,-0.343768,0,0.00044781,-0.045194,0,-8.66923e-11,0,
2.3938e+10,0.00196247,0.00187846,0.176063,-0.698781,-0.697488,-2.0187,2.07579,2.07522,-0.407258,0.193786,0.19545,-1.18608,0,8.22055e-05,-0.344163,0,0.00044781,-0.0473434,0,-8.65326e-11,0,
2.3939e+10,0.00196247,0.00187846,0.176265,-0.689245,-0.697488,-2.02499,2.07247,2.07522,-0.404511,0.187574,0.195426,-1.13779,0,8.22055e-05,-0.344557,0,0.00044781,-0.0494929,0,-8.66646e-11,0,
2.394e+10,0.00196247,0.00187846,0.176467,-0.689245,-0.697488,-0.0373924,2.07247,2.07522,-1.09705,0.187574,0.195394,-1.96632,0,8.22055e-05,-0.344952,0,0.00044781,-0.0516423,0,-8.67893e-11,0,
2.3941e+10,0.00196247,0.00187846,0.176668,-0.689245,-0.697376,-0.0520194,2.07247,2.07522,-1.29106,0.187574,0.195063,-1.19699,0,8.22055e-05,-0.345347,0,0.00044781,-0.0537918,0,-5.9612e-11,0,
2.3942e+10,0.00196247,0.00187846,0.17687,-0.689245,-0.697041,0.675454,2.07247,2.07522,-1.39395,0.187574,0.194249,-2.19175,0,8.22055e-05,-0.345741,0,0.00044781,-0.0559412,0,-5.10883e-11,0,
2.3942e+10,0.00196247,0.00187846,0.177071,-0.689245,-0.696475,0.443356,2.07247,2.07522,-1.47725,0.187574,0.192957,-1.5625,0,8.22055e-05,-0.346136,0,0.00044781,-0.0580907,0,-5.70635e-11,0,
2.3943e+10,0.00196247,0.00187846,0.177273,-0.689245,-0.696475,0.0680709,2.07247,2.07522,-1.5514,0.187574,0.192957,-0.799472,0,8.22055e-05,-0.34653,0,0.00044781,-0.0602402,0,-5.70635e-11,0,
2.3944e+10,0.00196247,0.00187846,0.177475,-0.689245,-0.69587,-0.142988,2.07247,2.0752,-1.58472,0.187574,0.191533,-0.235442,0,8.22055e-05,-0.346925,0,0.00044781,-0.0623896,0,-7.37248e-11,0,
2.3945e+10,0.00196247,0.00187846,0.177676,-0.689245,-0.695272,-0.68248,2.07247,2.07507,-1.35038,0.187574,0.190407,0.381326,0,8.22055e-05,-0.34732,0,0.00044781,-0.0645391,0,-8.01845e-11,0,
2.3946e+10,0.00196247,0.00187846,0.177878,-0.689245,-0.694649,-0.960161,2.07247,2.0748,-1.00079,0.187574,0.189579,0.300956,0,8.22055e-05,-0.347714,0,0.00044781,-0.0666885,0,-8.83097e-11,0,
2.3947e+10,0.00196247,0.00187846,0.178079,-0.689245,-0.694464,-0.369552,2.07247,2.07444,-0.289306,0.187574,0.189817,-1.28686,0,8.22055e-05,-0.348109,0,0.00044781,-0.068838,0,-1.44979e-10,0,
2.3948e+10,0.00196247,0.00187846,0.178281,-0.689245,-0.694089,-0.895833,2.07247,2.07407,-0.0313956,0.187574,0.189817,-1.10801,0,8.22055e-05,-0.348503,0,0.00044781,-0.0709874,0,-7.08206e-11,0,
2.3949e+10,0.00196247,0.00187846,0.178482,-0.689245,-0.693648,-1.27272,2.07247,2.07371,0.122258,0.187574,0.189677,-0.805817,0,8.22055e-05,-0.348898,0,0.00044781,-0.0731369,0,-8.71556e-11,0,
2.395e+10,0.00196247,0.00187846,0.178684,-0.689245,-0.693383,-1.3055,2.07247,2.07347,0.234409,0.187574,0.1896,-0.805099,0,8.22055e-05,-0.349292,0,0.00044781,-0.0752863,0,-1.25245e-10,0,
2.3951e+10,0.00196247,0.00187846,0.178886,-0.689245,-0.693023,-1.83905,2.07247,2.07322,0.423654,0.187574,0.18943,-0.498477,0,8.22055e-05,-0.349687,0,0.00044781,-0.0774358,0,-8.36393e-11,0,
2.3952e+10,0.00196247,0.00187846,0.179087,-0.689245,-0.692629,-2.18219,2.07247,2.07298,0.528931,0.187574,0.18919,-0.190994,0,8.22055e-05,-0.350082,0,0.00044781,-0.0795853,0,-9.07081e-11,0,
2.3952e+10,0.00196247,0.00187846,0.179289,-0.689245,-0.692221,-0.375368,2.07247,2.07273,-0.606994,0.187574,0.188929,-0.902036,0,8.22055e-05,-0.350476,0,0.00044781,-0.0817347,0,-9.42661e-11,0,
2.3953e+10,0.00196247,0.00187846,0.17949,-0.689245,-0.691802,-0.70811,2.07247,2.07249,-0.401998,0.187574,0.188668,-0.749715,0,8.22055e-05,-0.350871,0,0.00044781,-0.0838841,0,-9.42824e-11,0,
2.3954e+10,0.00196247,0.00187846,0.179692,-0.689245,-0.691802,-0.912349,2.07247,2.07249,-0.274241,0.187574,0.188668,-0.668221,0,8.22055e-05,-0.351265,0,0.00044781,-0.0860336,0,-9.42824e-11,0,
2.3955e+10,0.00196247,0.00187846,0.179894,-0.689245,-0.691399,-1.0625,2.07247,2.07224,-0.157501,0.187574,0.18848,-0.672462,0,8.22055e-05,-0.35166,0,0.00044781,-0.088183,0,-1.01345e-10,0,
2.3956e+10,0.00196247,0.00187846,0.180095,-0.689245,-0.691029,-1.17669,2.07247,2.072,-0.0448829,0.187574,0.188395,-0.741139,0,8.22055e-05,-0.352055,0,0.00044781,-0.0903325,0,-1.05169e-10,0,
2.3957e+10,0.00196247,0.00187846,0.180297,-0.689245,-0.690698,-1.48033,2.07247,2.07178,0.191175,0.187574,0.188395,-0.828911,0,8.22055e-05,-0.352449,0,0.00044781,-0.092482,0,-1.06729e-10,0,
2.3958e+10,0.00196247,0.00187846,0.180498,-0.689245,-0.690391,-1.59325,2.07247,2.07159,0.245414,0.187574,0.188395,-0.852618,0,8.22055e-05,-0.352844,0,0.00044781,-0.0946315,0,-1.02863e-10,0,
2.3959e+10,0.00196247,0.00187846,0.1807,-0.689245,-0.690126,-1.62917,2.07247,2.07145,0.208014,0.187574,0.188377,-0.838011,0,8.22055e-05,-0.353238,0,0.00044781,-0.0967809,0,-1.05902e-10,0,
2.396e+10,0.00196247,0.00187846,0.180901,-0.689245,-0.689911,-1.84683,2.07247,2.07139,0.182953,0.187574,0.188333,-0.770391,0,8.22055e-05,-0.353633,0,0.00044781,-0.0989304,0,-1.06951e-10,0,
2.396e+10,0.00196247,0.00187846,0.181103,-0.689245,-0.689911,-1.24372,2.07247,2.07139,-0.018382,0.187574,0.188333,-0.851274,0,8.22055e-05,-0.354028,0,0.00044781,-0.10108,0,-1.06951e-10,0,
2.3961e+10,0.00196247,0.00187846,0.181254,-0.689245,-0.689737,-2.0225,2.07247,2.07137,0.01638,0.187574,0.188271,-0.659254,0,8.22055e-05,-0.354323,0,0.00044781,-0.102692,0,-1.05654e-10,0,
2.3961e+10,0.00196247,0.00187846,0.181456,-0.689245,-0.689737,-1.32277,2.07247,2.07137,-0.0362476,0.187574,0.188271,-0.828019,0,8.22055e-05,-0.354718,0,0.00044781,-0.104842,0,-1.05654e-10,0,
2.3961e+10,0.00196247,0.00187846,0.181657,-0.689245,-0.689737,-1.20633,2.07247,2.07137,-0.0427614,0.187574,0.188271,-0.859227,0,8.22055e-05,-0.355113,0,0.00044781,-0.106991,0,-1.05654e-10,0,
2.3961e+10,0.00196247,0.00187846,0.181859,-0.689245,-0.689737,-1.17901,2.07247,2.07137,-0.0421811,0.187574,0.188271,-0.869246,0,8.22055e-05,-0.355507,0,0.00044781,-0.109141,0,-1.05654e-10,0,
2.3961e+10,0.00196247,0.00187846,0.182061,-0.689245,-0.689737,-1.16601,2.07247,2.07137,-0.0403293,0.187574,0.188271,-0.875652,0,8.22055e-05,-0.355902,0,0.00044781,-0.11129,0,-1.05654e-10,0,
2.3961e+10,0.00196247,0.00187846,0.182262,-0.689245,-0.689737,-1.15593,2.07247,2.07137,-0.0371505,0.187574,0.188271,-0.881184,0,8.22055e-05,-0.356296,0,0.00044781,-0.11344,0,-1.05654e-10,0,
2.3961e+10,0.00196247,0.00187846,0.182464,-0.689245,-0.689588,-1.89426,2.07247,2.07137,-0.0344633,0.187574,0.188259,-0.845357,0,8.22055e-05,-0.356691,0,0.00044781,-0.115589,0,-1.01025e-10,0,
2.3962e+10,0.00196247,0.00187846,0.182665,-0.689245,-0.689588,-1.3164,2.07247,2.07137,-0.0311555,0.187574,0.188259,-0.881265,0,8.22055e-05,-0.357085,0,0.00044781,-0.117739,0,-1.01025e-10,0,
2.3962e+10,0.00196247,0.00187846,0.182917,-0.689245,-0.689588,-1.21642,2.07247,2.07137,-0.026907,0.187574,0.188259,-0.891708,0,8.22055e-05,-0.357579,0,0.00044781,-0.120426,0,-1.01025e-10,0,
2.3962e+10,0.00196247,0.00187846,0.183119,-0.689245,-0.689588,-1.20237,2.07247,2.07137,-0.0228388,0.187574,0.188259,-0.896207,0,8.22055e-05,-0.357973,0,0.00044781,-0.122575,0,-1.01025e-10,0,
2.3962e+10,0.00196247,0.00187846,0.18327,-0.689245,-0.689588,-1.1973,2.07247,2.07137,-0.0200294,0.187574,0.188259,-0.899155,0,8.22055e-05,-0.358269,0,0.00044781,-0.124187,0,-1.01025e-10,0,
2.3962e+10,0.00196247,0.00187846,0.183522,-0.689245,-0.689588,-1.19066,2.07247,2.07137,-0.015338,0.187574,0.188259,-0.903726,0,8.22055e-05,-0.358762,0,0.00044781,-0.126874,0,-1.01025e-10,0,
2.3962e+10,0.00196247,0.00187846,0.183673,-0.689245,-0.689588,-1.18708,2.07247,2.07137,-0.0115528,0.187574,0.188259,-0.906344,0,8.22055e-05,-0.359058,0,0.00044781,-0.128486,0,-1.01025e-10,0,
2.3963e+10,0.00196247,0.00187846,0.183824,-0.689245,-0.689439,-1.67946,2.07247,2.07137,-0.00864798,0.187574,0.188259,-0.908871,0,8.22055e-05,-0.359354,0,0.00044781,-0.130098,0,-8.95504e-11,0,
2.3963e+10,0.00196247,0.00187846,0.184076,-0.689245,-0.689439,-1.29582,2.07247,2.07137,-0.00277597,0.187574,0.188259,-0.91289,0,8.22055e-05,-0.359848,0,0.00044781,-0.132785,0,-8.95504e-11,0,
2.3963e+10,0.00196247,0.00187846,0.184328,-0.689245,-0.689439,-1.25665,2.07247,2.07137,0.00246966,0.187574,0.188259,-0.916739,0,8.22055e-05,-0.360341,0,0.00044781,-0.135472,0,-8.95504e-11,0,
2.3963e+10,0.00196247,0.00187846,0.18448,-0.689245,-0.689439,-1.25165,2.07247,2.07137,0.00609547,0.187574,0.188259,-0.918946,0,8.22055e-05,-0.360637,0,0.00044781,-0.137084,0,-8.95504e-11,0,
2.3963e+10,0.00196247,0.00187846,0.184681,-0.689245,-0.689439,-1.24839,2.07247,2.07137,0.0112473,0.187574,0.188259,-0.921858,0,8.22055e-05,-0.361031,0,0.00044781,-0.139234,0,-8.95504e-11,0,
2.3963e+10,0.00196247,0.00187846,0.184832,-0.689245,-0.689439,-1.24649,2.07247,2.07137,0.0146369,0.187574,0.188259,-0.923951,0,8.22055e-05,-0.361327,0,0.00044781,-0.140846,0,-8.95504e-11,0,
2.3963e+10,0.00196247,0.00187846,0.185135,-0.689245,-0.689287,-1.2433,2.07247,2.07137,0.0212268,0.187574,0.188259,-0.928036,0,8.22055e-05,-0.361919,0,0.00044781,-0.14407,0,-8.94033e-11,0,
2.3964e+10,0.00196247,0.00187846,0.185336,-0.689245,-0.689287,-1.48392,2.07247,2.07137,0.0266983,0.187574,0.188259,-0.930688,0,8.22055e-05,-0.362314,0,0.00044781,-0.14622,0,-8.94033e-11,0,
2.3964e+10,0.00196247,0.00187846,0.185538,-0.689245,-0.689287,-1.34263,2.07247,2.07137,0.0319976,0.187574,0.188259,-0.93328,0,8.22055e-05,-0.362708,0,0.00044781,-0.148369,0,-8.94033e-11,0,
2.3964e+10,0.00196247,0.00187846,0.185689,-0.689245,-0.689287,-1.32309,2.07247,2.07137,0.0356799,0.187574,0.188259,-0.935212,0,8.22055e-05,-0.363004,0,0.00044781,-0.149981,0,-8.94033e-11,0,
2.3964e+10,0.00196247,0.00187846,0.185941,-0.689245,-0.689287,-1.31652,2.07247,2.07137,0.0417242,0.187574,0.188259,-0.938324,0,8.22055e-05,-0.363497,0,0.00044781,-0.152668,0,-8.94033e-11,0,
2.3964e+10,0.00196247,0.00187846,0.186143,-0.689245,-0.689141,-1.31517,2.07247,2.07138,0.0465415,0.187574,0.188259,-0.940804,0,8.22055e-05,-0.363892,0,0.00044781,-0.154817,0,-8.91213e-11,0,
2.3965e+10,0.00196247,0.00187846,0.186344,-0.689245,-0.689141,-1.54922,2.07247,2.07138,0.0446232,0.187574,0.188259,-0.943235,0,8.22055e-05,-0.364287,0,0.00044781,-0.156967,0,-8.91213e-11,0,
2.3966e+10,0.00196247,0.00187846,0.186546,-0.689245,-0.689004,-1.63352,2.07247,2.07139,0.0342123,0.187574,0.188259,-0.945626,0,8.22055e-05,-0.364681,0,0.00044781,-0.159116,0,-9.00602e-11,0,
2.3967e+10,0.00196247,0.00187846,0.186747,-0.689245,-0.688886,-1.67732,2.07247,2.07141,0.010037,0.187574,0.188259,-0.948006,0,8.22055e-05,-0.365076,0,0.00044781,-0.161266,0,-9.0809e-11,0,
2.3968e+10,0.00196247,0.00187846,0.186949,-0.689245,-0.688789,-1.76543,2.07247,2.07146,-0.0530753,0.187574,0.188259,-0.950374,0,8.22055e-05,-0.36547,0,0.00044781,-0.163415,0,-9.09211e-11,0,
2.3969e+10,0.00196247,0.00187846,0.187151,-0.689245,-0.688713,-1.77702,2.07247,2.07151,-0.110027,0.187574,0.188259,-0.95271,0,8.22055e-05,-0.365865,0,0.00044781,-0.165565,0,-9.07188e-11,0,
2.397e+10,0.00196247,0.00187846,0.187352,-0.689245,-0.688657,-1.82438,2.07247,2.07159,-0.249246,0.187574,0.188259,-0.955009,0,8.22055e-05,-0.36626,0,0.00044781,-0.167714,0,-9.02684e-11,0,
2.3971e+10,0.00196247,0.00187846,0.187554,-0.689245,-0.688622,-1.79264,2.07247,2.07167,-0.343192,0.187574,0.188259,-0.957327,0,8.22055e-05,-0.366654,0,0.00044781,-0.169864,0,-8.99645e-11,0,
2.3972e+10,0.00196247,0.00187846,0.187755,-0.689245,-0.688605,-1.7714,2.07247,2.07177,-0.592542,0.187574,0.188259,-0.959606,0,8.22055e-05,-0.367049,0,0.00044781,-0.172013,0,-8.89505e-11,0,
2.3973e+10,0.00196247,0.00187846,0.187957,-0.689245,-0.688605,-1.69404,2.07247,2.07187,-0.715029,0.187574,0.188259,-0.961873,0,8.22055e-05,-0.367443,0,0.00044781,-0.174163,0,-8.85418e-11,0,
2.3974e+10,0.00196247,0.00187846,0.188158,-0.680648,-0.688605,-1.68472,2.0694,2.07197,-0.75051,0.182041,0.188259,-0.964138,0,8.22055e-05,-0.367838,0,0.00044781,-0.176312,0,-8.53939e-11,0,
2.3975e+10,0.00196247,0.00187846,0.18836,-0.680648,-0.688605,0.111687,2.0694,2.07207,-1.40759,0.182041,0.188259,-1.73762,0,8.22055e-05,-0.368232,0,0.00044781,-0.178462,0,-8.46992e-11,0,
2.3976e+10,0.00196247,0.00187846,0.188562,-0.680648,-0.688503,0.60518,2.0694,2.07214,-1.15383,0.182041,0.188061,-1.95279,0,8.22055e-05,-0.368627,0,0.00044781,-0.180611,0,-6.49346e-11,0,
2.3976e+10,0.00196247,0.00187846,0.188763,-0.680648,-0.688503,0.716265,2.0694,2.07214,-1.29646,0.182041,0.188061,-1.86239,0,8.22055e-05,-0.369022,0,0.00044781,-0.182761,0,-6.49346e-11,0,
2.3977e+10,0.00196247,0.00187846,0.188965,-0.680648,-0.688165,0.48872,2.0694,2.07217,-1.35187,0.182041,0.187475,-1.45597,0,8.22055e-05,-0.369416,0,0.00044781,-0.18491,0,-5.28037e-11,0,
2.3978e+10,0.00196247,0.00187846,0.189166,-0.680648,-0.687615,0.126567,2.0694,2.07217,-1.3817,0.182041,0.186534,-0.913426,0,8.22055e-05,-0.369811,0,0.00044781,-0.18706,0,-5.82509e-11,0,
2.3979e+10,0.00196247,0.00187846,0.189368,-0.680648,-0.686979,-0.163162,2.0694,2.07215,-1.41197,0.182041,0.185414,-0.427835,0,8.22055e-05,-0.370205,0,0.00044781,-0.189209,0,-7.41621e-11,0,
2.398e+10,0.00196247,0.00187846,0.18957,-0.680648,-0.686775,0.198671,2.0694,2.07191,-0.927723,0.182041,0.185682,-1.68172,0,8.22055e-05,-0.3706,0,0.00044781,-0.191359,0,-1.42327e-10,0,
2.3981e+10,0.00196247,0.00187846,0.189771,-0.680648,-0.686433,-0.0332848,2.0694,2.07167,-0.800878,0.182041,0.185682,-1.59227,0,8.22055e-05,-0.370995,0,0.00044781,-0.193508,0,-7.04702e-11,0,
2.3982e+10,0.00196247,0.00187846,0.189973,-0.680648,-0.68608,-0.514282,2.0694,2.07159,-0.997918,0.182041,0.185249,-0.663925,0,8.22055e-05,-0.371389,0,0.00044781,-0.195658,0,-9.39394e-11,0,
2.3983e+10,0.00196247,0.00187846,0.190174,-0.680648,-0.685615,-1.0249,2.0694,2.07154,-1.13584,0.182041,0.184469,0.331182,0,8.22055e-05,-0.371784,0,0.00044781,-0.197807,0,-7.1599e-11,0,
2.3984e+10,0.00196247,0.00187846,0.190376,-0.680648,-0.685091,-2.30675,2.0694,2.07147,-0.957712,0.182041,0.183625,1.77395,0,8.22055e-05,-0.372178,0,0.00044781,-0.199957,0,-8.30602e-11,0,
2.3985e+10,0.00196247,0.00187846,0.190577,-0.680648,-0.684529,-2.84567,2.0694,2.07133,-0.587883,0.182041,0.182879,1.87738,0,8.22055e-05,-0.372573,0,0.00044781,-0.202106,0,-8.80622e-11,0,
2.3986e+10,0.00196247,0.00187846,0.190779,-0.680648,-0.683985,-3.0187,2.0694,2.07107,0.117803,0.182041,0.18252,0.794418,0,8.22055e-05,-0.372967,0,0.00044781,-0.204256,0,-1.01645e-10,0,
2.3987e+10,0.00196247,0.00187846,0.190981,-0.680648,-0.683471,-0.498651,2.0694,2.07071,-0.997167,0.182041,0.18252,-0.484064,0,8.22055e-05,-0.373362,0,0.00044781,-0.206405,0,-1.03299e-10,0,
2.3988e+10,0.00196247,0.00187846,0.191182,-0.680648,-0.682939,-0.893856,2.0694,2.07033,-0.601606,0.182041,0.18252,-0.693515,0,8.22055e-05,-0.373757,0,0.00044781,-0.208555,0,-9.08156e-11,0,
2.3988e+10,0.00196247,0.00187846,0.191384,-0.680648,-0.682939,-1.16274,2.0694,2.07033,-0.380676,0.182041,0.18252,-0.740028,0,8.22055e-05,-0.374151,0,0.00044781,-0.210704,0,-9.08156e-11,0,
2.3989e+10,0.00196247,0.00187846,0.191585,-0.680648,-0.682418,-1.72683,2.0694,2.06997,0.0123279,0.182041,0.18252,-0.760393,0,8.22055e-05,-0.374546,0,0.00044781,-0.212854,0,-9.87622e-11,0,
2.399e+10,0.00196247,0.00187846,0.191737,-0.680648,-0.681907,-2.62518,2.0694,2.06963,0.606137,0.182041,0.18252,-0.771872,0,8.22055e-05,-0.374842,0,0.00044781,-0.214466,0,-9.95199e-11,0,
